Datetime,Close,High,Low,Open,Volume,Adj Close
2026-05-11 11:50:00-04:00,59.71670150756836,59.720001220703125,59.69499969482422,59.70500183105469,82463,59.71670150756836
2026-05-11 11:55:00-04:00,59.71500015258789,59.720001220703125,59.709999084472656,59.71500015258789,33846,59.71500015258789
2026-05-11 12:00:00-04:00,59.71969985961914,59.720001220703125,59.709999084472656,59.709999084472656,32639,59.71969985961914
2026-05-11 12:05:00-04:00,59.72990036010742,59.72990036010742,59.709999084472656,59.709999084472656,121648,59.72990036010742
2026-05-11 12:10:00-04:00,59.724998474121094,59.72999954223633,59.720001220703125,59.72930145263672,75856,59.724998474121094
2026-05-11 12:15:00-04:00,59.71500015258789,59.72990036010742,59.709999084472656,59.720001220703125,38637,59.71500015258789
2026-05-11 12:20:00-04:00,59.71989822387695,59.720001220703125,59.709999084472656,59.71500015258789,45902,59.71989822387695
2026-05-11 12:25:00-04:00,59.720001220703125,59.72999954223633,59.71500015258789,59.720001220703125,88029,59.720001220703125
2026-05-11 12:30:00-04:00,59.72990036010742,59.72999954223633,59.72010040283203,59.724300384521484,55232,59.72990036010742
2026-05-11 12:35:00-04:00,59.724998474121094,59.72999954223633,59.72010040283203,59.72999954223633,101640,59.724998474121094
2026-05-11 12:40:00-04:00,59.709999084472656,59.724998474121094,59.685001373291016,59.724998474121094,244902,59.709999084472656
2026-05-11 12:45:00-04:00,59.71500015258789,59.720001220703125,59.709999084472656,59.71500015258789,51015,59.71500015258789
2026-05-11 12:50:00-04:00,59.71009826660156,59.720001220703125,59.70000076293945,59.71500015258789,94729,59.71009826660156
2026-05-11 12:55:00-04:00,59.71500015258789,59.720001220703125,59.709999084472656,59.71500015258789,32342,59.71500015258789
2026-05-11 13:00:00-04:00,59.724998474121094,59.72990036010742,59.71500015258789,59.71500015258789,45955,59.724998474121094
2026-05-11 13:05:00-04:00,59.72999954223633,59.72999954223633,59.720001220703125,59.72850036621094,23759,59.72999954223633
2026-05-11 13:10:00-04:00,59.709999084472656,59.724998474121094,59.70000076293945,59.724998474121094,96283,59.709999084472656
2026-05-11 13:15:00-04:00,59.70500183105469,59.71989822387695,59.70000076293945,59.70500183105469,32430,59.70500183105469
2026-05-11 13:20:00-04:00,59.72549819946289,59.72999954223633,59.70000076293945,59.70500183105469,34192,59.72549819946289
2026-05-11 13:25:00-04:00,59.739898681640625,59.7400016784668,59.724998474121094,59.72999954223633,29073,59.739898681640625
2026-05-11 13:30:00-04:00,59.73619842529297,59.7400016784668,59.720001220703125,59.73500061035156,62595,59.73619842529297
2026-05-11 13:35:00-04:00,59.739898681640625,59.7400016784668,59.72999954223633,59.73529815673828,42141,59.739898681640625
2026-05-11 13:40:00-04:00,59.737300872802734,59.7400016784668,59.730201721191406,59.739898681640625,46594,59.737300872802734
2026-05-11 13:45:00-04:00,59.744998931884766,59.75,59.73500061035156,59.7400016784668,76503,59.744998931884766
2026-05-11 13:50:00-04:00,59.7400016784668,59.75,59.7400016784668,59.744998931884766,58373,59.7400016784668
2026-05-11 13:55:00-04:00,59.724998474121094,59.7400016784668,59.724998474121094,59.7400016784668,66659,59.724998474121094
2026-05-11 14:00:00-04:00,59.73500061035156,59.7400016784668,59.724998474121094,59.724998474121094,41214,59.73500061035156
2026-05-11 14:05:00-04:00,59.75,59.75,59.72999954223633,59.73500061035156,51659,59.75
2026-05-11 14:10:00-04:00,59.744998931884766,59.75,59.730098724365234,59.75,66630,59.744998931884766
2026-05-11 14:15:00-04:00,59.73500061035156,59.74549865722656,59.72999954223633,59.744998931884766,101047,59.73500061035156
2026-05-11 14:20:00-04:00,59.744998931884766,59.744998931884766,59.72999954223633,59.739898681640625,65463,59.744998931884766
2026-05-11 14:25:00-04:00,59.73500061035156,59.749900817871094,59.72999954223633,59.74549865722656,51232,59.73500061035156
2026-05-11 14:30:00-04:00,59.7400016784668,59.7400016784668,59.72999954223633,59.73509979248047,97004,59.7400016784668
2026-05-11 14:35:00-04:00,59.735801696777344,59.7400016784668,59.72999954223633,59.73500061035156,32948,59.735801696777344
2026-05-11 14:40:00-04:00,59.73500061035156,59.739898681640625,59.72999954223633,59.73149871826172,33746,59.73500061035156
2026-05-11 14:45:00-04:00,59.73500061035156,59.7400016784668,59.72999954223633,59.73500061035156,116876,59.73500061035156
2026-05-11 14:50:00-04:00,59.73500061035156,59.7400016784668,59.72999954223633,59.7400016784668,38753,59.73500061035156
2026-05-11 14:55:00-04:00,59.71099853515625,59.739898681640625,59.709999084472656,59.73099899291992,167377,59.71099853515625
2026-05-11 15:00:00-04:00,59.70500183105469,59.720001220703125,59.70500183105469,59.71149826049805,50096,59.70500183105469
2026-05-11 15:05:00-04:00,59.72990036010742,59.72990036010742,59.70500183105469,59.70500183105469,32482,59.72990036010742
2026-05-11 15:10:00-04:00,59.720001220703125,59.72990036010742,59.709999084472656,59.72460174560547,106208,59.720001220703125
2026-05-11 15:15:00-04:00,59.709999084472656,59.71989822387695,59.70000076293945,59.71500015258789,80119,59.709999084472656
2026-05-11 15:20:00-04:00,59.70000076293945,59.71500015258789,59.70000076293945,59.71500015258789,30405,59.70000076293945
2026-05-11 15:25:00-04:00,59.690101623535156,59.709999084472656,59.689998626708984,59.70500183105469,141355,59.690101623535156
2026-05-11 15:30:00-04:00,59.70500183105469,59.709999084472656,59.689998626708984,59.69609832763672,62902,59.70500183105469
2026-05-11 15:35:00-04:00,59.690101623535156,59.69770050048828,59.689998626708984,59.689998626708984,22999,59.690101623535156
2026-05-11 15:40:00-04:00,59.689998626708984,59.70000076293945,59.68000030517578,59.689998626708984,41101,59.689998626708984
2026-05-11 15:45:00-04:00,59.70500183105469,59.70500183105469,59.689998626708984,59.690101623535156,46888,59.70500183105469
2026-05-11 15:50:00-04:00,59.71500015258789,59.71989822387695,59.70000076293945,59.70000076293945,105277,59.71500015258789
2026-05-11 15:55:00-04:00,59.709999084472656,59.71799850463867,59.70000076293945,59.709999084472656,208885,59.709999084472656
2026-05-12 09:30:00-04:00,59.649898529052734,59.65999984741211,59.58000183105469,59.650001525878906,609064,59.649898529052734
2026-05-12 09:35:00-04:00,59.63999938964844,59.64500045776367,59.599998474121094,59.64500045776367,134298,59.63999938964844
2026-05-12 09:40:00-04:00,59.65999984741211,59.66999816894531,59.630001068115234,59.650001525878906,282231,59.65999984741211
2026-05-12 09:45:00-04:00,59.625,59.67499923706055,59.61000061035156,59.66999816894531,467559,59.625
2026-05-12 09:50:00-04:00,59.630001068115234,59.63990020751953,59.60499954223633,59.619998931884766,107581,59.630001068115234
2026-05-12 09:55:00-04:00,59.561500549316406,59.6255989074707,59.54999923706055,59.625,156357,59.561500549316406
2026-05-12 10:00:00-04:00,59.564998626708984,59.59000015258789,59.54010009765625,59.564998626708984,166920,59.564998626708984
2026-05-12 10:05:00-04:00,59.57500076293945,59.59000015258789,59.55149841308594,59.564998626708984,161938,59.57500076293945
2026-05-12 10:10:00-04:00,59.6150016784668,59.619998931884766,59.56999969482422,59.57500076293945,81810,59.6150016784668
2026-05-12 10:15:00-04:00,59.619998931884766,59.619998931884766,59.584999084472656,59.61140060424805,82991,59.619998931884766
2026-05-12 10:20:00-04:00,59.58000183105469,59.619998931884766,59.56999969482422,59.619998931884766,109262,59.58000183105469
2026-05-12 10:25:00-04:00,59.54999923706055,59.595001220703125,59.540000915527344,59.584999084472656,140400,59.54999923706055
2026-05-12 10:30:00-04:00,59.515499114990234,59.54100036621094,59.474998474121094,59.54100036621094,453704,59.515499114990234
2026-05-12 10:35:00-04:00,59.55500030517578,59.56999969482422,59.5,59.529998779296875,128333,59.55500030517578
2026-05-12 10:40:00-04:00,59.55500030517578,59.57609939575195,59.53030014038086,59.560001373291016,102035,59.55500030517578
2026-05-12 10:45:00-04:00,59.525001525878906,59.559898376464844,59.52000045776367,59.559898376464844,110748,59.525001525878906
2026-05-12 10:50:00-04:00,59.54999923706055,59.560001373291016,59.52000045776367,59.52000045776367,100902,59.54999923706055
2026-05-12 10:55:00-04:00,59.525001525878906,59.560001373291016,59.52000045776367,59.55400085449219,130745,59.525001525878906
2026-05-12 11:00:00-04:00,59.499298095703125,59.53900146484375,59.4901008605957,59.52299880981445,268159,59.499298095703125
2026-05-12 11:05:00-04:00,59.53499984741211,59.53499984741211,59.48899841308594,59.498600006103516,75561,59.53499984741211
2026-05-12 11:10:00-04:00,59.4901008605957,59.53499984741211,59.4900016784668,59.52000045776367,96592,59.4901008605957
2026-05-12 11:15:00-04:00,59.474998474121094,59.4900016784668,59.459999084472656,59.4900016784668,154411,59.474998474121094
2026-05-12 11:20:00-04:00,59.4286003112793,59.47999954223633,59.41999816894531,59.473899841308594,141763,59.4286003112793
2026-05-12 11:25:00-04:00,59.435001373291016,59.45000076293945,59.40999984741211,59.42499923706055,0,59.435001373291016
2026-05-12 11:30:00-04:00,59.474998474121094,59.48500061035156,59.41999816894531,59.44499969482422,4560415,59.474998474121094
2026-05-12 11:35:00-04:00,59.47990036010742,59.489898681640625,59.45500183105469,59.470001220703125,133795,59.47990036010742
2026-05-12 11:40:00-04:00,59.47999954223633,59.47999954223633,59.45000076293945,59.479698181152344,78031,59.47999954223633
2026-05-12 11:45:00-04:00,59.45500183105469,59.47999954223633,59.45000076293945,59.47999954223633,39821,59.45500183105469
2026-05-12 11:50:00-04:00,59.435001373291016,59.459999084472656,59.43000030517578,59.45000076293945,121529,59.435001373291016
2026-05-12 11:55:00-04:00,59.400001525878906,59.43000030517578,59.400001525878906,59.42499923706055,88906,59.400001525878906
2026-05-12 12:00:00-04:00,59.444000244140625,59.45000076293945,59.39030075073242,59.404998779296875,110771,59.444000244140625
2026-05-12 12:05:00-04:00,59.41999816894531,59.45000076293945,59.41999816894531,59.44499969482422,47528,59.41999816894531
2026-05-12 12:10:00-04:00,59.459999084472656,59.470001220703125,59.41999816894531,59.41999816894531,69223,59.459999084472656
2026-05-12 12:15:00-04:00,59.44499969482422,59.459999084472656,59.439998626708984,59.455501556396484,34447,59.44499969482422
2026-05-12 12:20:00-04:00,59.42499923706055,59.44499969482422,59.404998779296875,59.44499969482422,86024,59.42499923706055
2026-05-12 12:25:00-04:00,59.415000915527344,59.43000030517578,59.415000915527344,59.43000030517578,46984,59.415000915527344
2026-05-12 12:30:00-04:00,59.39500045776367,59.41699981689453,59.380001068115234,59.415000915527344,85062,59.39500045776367
2026-05-12 12:35:00-04:00,59.400001525878906,59.42499923706055,59.400001525878906,59.400001525878906,89142,59.400001525878906
2026-05-12 12:40:00-04:00,59.39500045776367,59.41999816894531,59.369998931884766,59.40079879760742,112649,59.39500045776367
2026-05-12 12:45:00-04:00,59.38050079345703,59.40999984741211,59.369998931884766,59.40999984741211,91172,59.38050079345703
2026-05-12 12:50:00-04:00,59.373600006103516,59.39500045776367,59.369998931884766,59.38759994506836,68736,59.373600006103516
2026-05-12 12:55:00-04:00,59.375,59.3849983215332,59.36000061035156,59.369998931884766,73666,59.375
2026-05-12 13:00:00-04:00,59.415000915527344,59.41640090942383,59.38090133666992,59.38090133666992,51718,59.415000915527344
2026-05-12 13:05:00-04:00,59.435001373291016,59.45000076293945,59.415000915527344,59.415000915527344,50945,59.435001373291016
2026-05-12 13:10:00-04:00,59.46500015258789,59.46500015258789,59.43000030517578,59.435001373291016,147258,59.46500015258789
2026-05-12 13:15:00-04:00,59.489898681640625,59.5,59.46030044555664,59.463600158691406,60127,59.489898681640625
2026-05-12 13:20:00-04:00,59.51499938964844,59.54999923706055,59.494998931884766,59.49980163574219,75326,59.51499938964844
2026-05-12 13:25:00-04:00,59.4901008605957,59.5099983215332,59.48500061035156,59.5099983215332,49455,59.4901008605957
2026-05-12 13:30:00-04:00,59.529998779296875,59.529998779296875,59.49409866333008,59.494998931884766,43993,59.529998779296875
2026-05-12 13:35:00-04:00,59.51499938964844,59.53499984741211,59.5,59.529998779296875,43900,59.51499938964844
2026-05-12 13:40:00-04:00,59.525001525878906,59.529998779296875,59.51350021362305,59.519901275634766,27214,59.525001525878906
2026-05-12 13:45:00-04:00,59.5099983215332,59.53499984741211,59.503501892089844,59.525001525878906,57074,59.5099983215332
2026-05-12 13:50:00-04:00,59.53499984741211,59.53990173339844,59.505001068115234,59.52000045776367,36627,59.53499984741211
2026-05-12 13:55:00-04:00,59.53499984741211,59.54999923706055,59.51499938964844,59.540000915527344,82673,59.53499984741211
2026-05-12 14:00:00-04:00,59.5453987121582,59.54999923706055,59.525001525878906,59.53990173339844,59804,59.5453987121582
2026-05-12 14:05:00-04:00,59.540000915527344,59.54999923706055,59.525001525878906,59.54999923706055,33082,59.540000915527344
2026-05-12 14:10:00-04:00,59.55500030517578,59.555999755859375,59.53010177612305,59.540000915527344,47645,59.55500030517578
2026-05-12 14:15:00-04:00,59.564998626708984,59.56999969482422,59.54999923706055,59.55500030517578,57148,59.564998626708984
2026-05-12 14:20:00-04:00,59.564998626708984,59.58000183105469,59.55009841918945,59.56999969482422,44065,59.564998626708984
2026-05-12 14:25:00-04:00,59.584999084472656,59.599998474121094,59.57500076293945,59.58000183105469,83822,59.584999084472656
2026-05-12 14:30:00-04:00,59.590301513671875,59.60499954223633,59.59000015258789,59.592098236083984,42676,59.590301513671875
2026-05-12 14:35:00-04:00,59.58000183105469,59.599998474121094,59.58000183105469,59.59000015258789,74899,59.58000183105469
2026-05-12 14:40:00-04:00,59.584999084472656,59.595001220703125,59.58000183105469,59.58000183105469,77773,59.584999084472656
2026-05-12 14:45:00-04:00,59.564998626708984,59.58000183105469,59.55009841918945,59.58000183105469,49494,59.564998626708984
2026-05-12 14:50:00-04:00,59.58140182495117,59.589900970458984,59.562400817871094,59.56999969482422,18382,59.58140182495117
2026-05-12 14:55:00-04:00,59.54999923706055,59.59000015258789,59.54999923706055,59.58000183105469,59203,59.54999923706055
2026-05-12 15:00:00-04:00,59.56999969482422,59.56999969482422,59.56010055541992,59.56999969482422,49214,59.56999969482422
2026-05-12 15:05:00-04:00,59.58000183105469,59.59000015258789,59.560001373291016,59.564998626708984,36535,59.58000183105469
2026-05-12 15:10:00-04:00,59.6150016784668,59.619998931884766,59.58000183105469,59.59000015258789,45427,59.6150016784668
2026-05-12 15:15:00-04:00,59.6150016784668,59.625,59.61000061035156,59.61000061035156,43859,59.6150016784668
2026-05-12 15:20:00-04:00,59.60499954223633,59.6150016784668,59.584999084472656,59.6150016784668,71945,59.60499954223633
2026-05-12 15:25:00-04:00,59.60499954223633,59.61000061035156,59.602901458740234,59.60499954223633,103999,59.60499954223633
2026-05-12 15:30:00-04:00,59.63990020751953,59.650001525878906,59.61000061035156,59.61000061035156,35758,59.63990020751953
2026-05-12 15:35:00-04:00,59.64659881591797,59.64659881591797,59.630001068115234,59.63999938964844,79699,59.64659881591797
2026-05-12 15:40:00-04:00,59.654998779296875,59.65999984741211,59.63999938964844,59.64500045776367,46259,59.654998779296875
2026-05-12 15:45:00-04:00,59.650001525878906,59.659698486328125,59.6349983215332,59.650001525878906,81154,59.650001525878906
2026-05-12 15:50:00-04:00,59.65999984741211,59.68000030517578,59.650001525878906,59.650001525878906,89686,59.65999984741211
2026-05-12 15:55:00-04:00,59.654998779296875,59.66999816894531,59.650001525878906,59.654998779296875,82549,59.654998779296875
2026-05-13 09:30:00-04:00,59.7599983215332,59.76499938964844,59.720001220703125,59.7400016784668,466536,59.7599983215332
2026-05-13 09:35:00-04:00,59.71500015258789,59.7599983215332,59.70100021362305,59.7599983215332,129640,59.71500015258789
2026-05-13 09:40:00-04:00,59.73500061035156,59.7599983215332,59.70909881591797,59.71009826660156,115994,59.73500061035156
2026-05-13 09:45:00-04:00,59.690101623535156,59.73500061035156,59.63999938964844,59.73500061035156,205749,59.690101623535156
2026-05-13 09:50:00-04:00,59.77000045776367,59.77000045776367,59.665000915527344,59.70000076293945,120746,59.77000045776367
2026-05-13 09:55:00-04:00,59.7400016784668,59.768001556396484,59.720001220703125,59.76499938964844,84118,59.7400016784668
2026-05-13 10:00:00-04:00,59.73500061035156,59.744998931884766,59.724998474121094,59.73849868774414,146744,59.73500061035156
2026-05-13 10:05:00-04:00,59.709999084472656,59.75,59.689998626708984,59.730098724365234,112684,59.709999084472656
2026-05-13 10:10:00-04:00,59.739898681640625,59.755001068115234,59.709999084472656,59.724998474121094,121713,59.739898681640625
2026-05-13 10:15:00-04:00,59.7400016784668,59.755001068115234,59.72999954223633,59.73500061035156,109082,59.7400016784668
2026-05-13 10:20:00-04:00,59.79100036621094,59.79999923706055,59.72999954223633,59.7400016784668,110788,59.79100036621094
2026-05-13 10:25:00-04:00,59.79499816894531,59.810001373291016,59.790199279785156,59.79499816894531,83517,59.79499816894531
2026-05-13 10:30:00-04:00,59.81589889526367,59.81999969482422,59.790000915527344,59.79999923706055,62855,59.81589889526367
2026-05-13 10:35:00-04:00,59.79499816894531,59.81999969482422,59.78990173339844,59.81999969482422,39411,59.79499816894531
2026-05-13 10:40:00-04:00,59.79999923706055,59.810001373291016,59.790000915527344,59.79499816894531,52081,59.79999923706055
2026-05-13 10:45:00-04:00,59.80500030517578,59.810001373291016,59.790000915527344,59.80500030517578,40389,59.80500030517578
2026-05-13 10:50:00-04:00,59.82500076293945,59.83000183105469,59.80400085449219,59.804500579833984,51733,59.82500076293945
2026-05-13 10:55:00-04:00,59.834999084472656,59.84000015258789,59.8203010559082,59.830101013183594,56286,59.834999084472656
2026-05-13 11:00:00-04:00,59.84000015258789,59.849998474121094,59.83000183105469,59.834999084472656,64570,59.84000015258789
2026-05-13 11:05:00-04:00,59.835899353027344,59.84000015258789,59.83000183105469,59.84000015258789,79315,59.835899353027344
2026-05-13 11:10:00-04:00,59.81010055541992,59.835899353027344,59.79999923706055,59.830101013183594,135942,59.81010055541992
2026-05-13 11:15:00-04:00,59.79999923706055,59.81999969482422,59.79999923706055,59.810001373291016,42520,59.79999923706055
2026-05-13 11:20:00-04:00,59.79499816894531,59.810001373291016,59.790000915527344,59.809898376464844,35444,59.79499816894531
2026-05-13 11:25:00-04:00,59.78099822998047,59.79570007324219,59.775001525878906,59.79010009765625,59788,59.78099822998047
2026-05-13 11:30:00-04:00,59.79499816894531,59.79859924316406,59.77000045776367,59.789398193359375,36305,59.79499816894531
2026-05-13 11:35:00-04:00,59.79499816894531,59.80509948730469,59.790000915527344,59.79990005493164,37694,59.79499816894531
2026-05-13 11:40:00-04:00,59.81999969482422,59.84000015258789,59.790000915527344,59.79140090942383,94639,59.81999969482422
2026-05-13 11:45:00-04:00,59.814998626708984,59.83000183105469,59.81010055541992,59.82500076293945,44574,59.814998626708984
2026-05-13 11:50:00-04:00,59.809200286865234,59.810001373291016,59.790000915527344,59.80500030517578,27044,59.809200286865234
2026-05-13 11:55:00-04:00,59.779998779296875,59.809898376464844,59.779998779296875,59.809898376464844,66273,59.779998779296875
2026-05-13 12:00:00-04:00,59.814998626708984,59.81999969482422,59.78499984741211,59.78499984741211,72901,59.814998626708984
2026-05-13 12:05:00-04:00,59.82500076293945,59.829898834228516,59.810001373291016,59.814998626708984,39183,59.82500076293945
2026-05-13 12:10:00-04:00,59.834999084472656,59.84000015258789,59.81999969482422,59.82500076293945,46752,59.834999084472656
2026-05-13 12:15:00-04:00,59.834999084472656,59.84000015258789,59.83000183105469,59.84000015258789,22414,59.834999084472656
2026-05-13 12:20:00-04:00,59.859901428222656,59.8650016784668,59.83140182495117,59.83140182495117,45218,59.859901428222656
2026-05-13 12:25:00-04:00,59.86000061035156,59.869998931884766,59.849998474121094,59.85499954223633,32051,59.86000061035156
2026-05-13 12:30:00-04:00,59.8650016784668,59.869998931884766,59.850101470947266,59.86989974975586,104891,59.8650016784668
2026-05-13 12:35:00-04:00,59.8650016784668,59.869998931884766,59.86000061035156,59.869300842285156,30836,59.8650016784668
2026-05-13 12:40:00-04:00,59.86000061035156,59.869998931884766,59.86000061035156,59.869998931884766,70861,59.86000061035156
2026-05-13 12:45:00-04:00,59.8650016784668,59.869998931884766,59.849998474121094,59.8650016784668,38607,59.8650016784668
2026-05-13 12:50:00-04:00,59.8650016784668,59.86989974975586,59.849998474121094,59.8650016784668,29689,59.8650016784668
2026-05-13 12:55:00-04:00,59.875,59.880001068115234,59.86009979248047,59.8672981262207,33304,59.875
2026-05-13 13:00:00-04:00,59.8849983215332,59.88999938964844,59.869998931884766,59.87139892578125,91798,59.8849983215332
2026-05-13 13:05:00-04:00,59.8828010559082,59.88999938964844,59.880001068115234,59.88999938964844,27187,59.8828010559082
2026-05-13 13:10:00-04:00,59.899898529052734,59.899898529052734,59.880001068115234,59.8849983215332,21890,59.899898529052734
2026-05-13 13:15:00-04:00,59.8849983215332,59.900001525878906,59.880001068115234,59.89500045776367,56832,59.8849983215332
2026-05-13 13:20:00-04:00,59.880001068115234,59.88999938964844,59.880001068115234,59.8849983215332,24303,59.880001068115234
2026-05-13 13:25:00-04:00,59.88990020751953,59.88999938964844,59.875,59.880001068115234,38981,59.88990020751953
2026-05-13 13:30:00-04:00,59.88990020751953,59.88999938964844,59.878501892089844,59.88999938964844,28176,59.88990020751953
2026-05-13 13:35:00-04:00,59.885398864746094,59.88999938964844,59.880001068115234,59.880001068115234,33580,59.885398864746094
2026-05-13 13:40:00-04:00,59.89500045776367,59.900001525878906,59.8849983215332,59.8849983215332,39242,59.89500045776367
2026-05-13 13:45:00-04:00,59.89500045776367,59.900001525878906,59.88999938964844,59.89619827270508,34358,59.89500045776367
2026-05-13 13:50:00-04:00,59.89500045776367,59.900001525878906,59.88999938964844,59.900001525878906,29327,59.89500045776367
2026-05-13 13:55:00-04:00,59.880001068115234,59.900001525878906,59.875,59.900001525878906,50925,59.880001068115234
2026-05-13 14:00:00-04:00,59.89500045776367,59.900001525878906,59.869998931884766,59.880001068115234,32581,59.89500045776367
2026-05-13 14:05:00-04:00,59.900001525878906,59.90999984741211,59.890098571777344,59.89500045776367,43044,59.900001525878906
2026-05-13 14:10:00-04:00,59.92499923706055,59.92499923706055,59.90800094604492,59.90999984741211,59127,59.92499923706055
2026-05-13 14:15:00-04:00,59.935298919677734,59.939998626708984,59.93000030517578,59.93000030517578,22256,59.935298919677734
2026-05-13 14:20:00-04:00,59.940101623535156,59.95000076293945,59.93000030517578,59.935001373291016,33878,59.940101623535156
2026-05-13 14:25:00-04:00,59.935001373291016,59.95000076293945,59.93450164794922,59.94649887084961,61237,59.935001373291016
2026-05-13 14:30:00-04:00,59.929901123046875,59.939998626708984,59.929901123046875,59.935001373291016,41885,59.929901123046875
2026-05-13 14:35:00-04:00,59.915000915527344,59.926700592041016,59.910099029541016,59.92499923706055,31128,59.915000915527344
2026-05-13 14:40:00-04:00,59.915000915527344,59.925498962402344,59.910099029541016,59.91999816894531,44699,59.915000915527344
2026-05-13 14:45:00-04:00,59.915000915527344,59.91999816894531,59.90999984741211,59.91550064086914,52915,59.915000915527344
2026-05-13 14:50:00-04:00,59.915000915527344,59.91510009765625,59.90999984741211,59.915000915527344,33593,59.915000915527344
2026-05-13 14:55:00-04:00,59.89500045776367,59.91999816894531,59.890098571777344,59.915000915527344,53680,59.89500045776367
2026-05-13 15:00:00-04:00,59.904998779296875,59.9099006652832,59.89500045776367,59.900001525878906,19715,59.904998779296875
2026-05-13 15:05:00-04:00,59.92499923706055,59.92499923706055,59.900001525878906,59.904998779296875,47694,59.92499923706055
2026-05-13 15:10:00-04:00,59.92499923706055,59.93000030517578,59.920101165771484,59.92499923706055,22977,59.92499923706055
2026-05-13 15:15:00-04:00,59.920101165771484,59.93000030517578,59.91999816894531,59.92499923706055,35992,59.920101165771484
2026-05-13 15:20:00-04:00,59.90999984741211,59.93000030517578,59.90999984741211,59.92499923706055,56642,59.90999984741211
2026-05-13 15:25:00-04:00,59.915000915527344,59.91999816894531,59.900001525878906,59.90999984741211,39500,59.915000915527344
2026-05-13 15:30:00-04:00,59.915000915527344,59.91999816894531,59.90999984741211,59.915000915527344,23868,59.915000915527344
2026-05-13 15:35:00-04:00,59.91550064086914,59.91999816894531,59.90999984741211,59.915000915527344,38273,59.91550064086914
2026-05-13 15:40:00-04:00,59.90999984741211,59.91999816894531,59.90999984741211,59.91999816894531,29043,59.90999984741211
2026-05-13 15:45:00-04:00,59.92499923706055,59.93000030517578,59.915000915527344,59.915000915527344,67946,59.92499923706055
2026-05-13 15:50:00-04:00,59.880001068115234,59.91999816894531,59.880001068115234,59.91999816894531,125191,59.880001068115234
2026-05-13 15:55:00-04:00,59.89099884033203,59.89500045776367,59.880001068115234,59.886199951171875,72984,59.89099884033203
2026-05-14 09:30:00-04:00,59.94139862060547,59.95000076293945,59.89500045776367,59.939998626708984,355961,59.94139862060547
2026-05-14 09:35:00-04:00,59.970001220703125,59.9900016784668,59.94499969482422,59.95000076293945,320577,59.970001220703125
2026-05-14 09:40:00-04:00,59.99140167236328,60.0,59.970001220703125,59.97990036010742,118975,59.99140167236328
2026-05-14 09:45:00-04:00,60.011199951171875,60.02000045776367,59.99449920654297,60.0,216474,60.011199951171875
2026-05-14 09:50:00-04:00,59.97639846801758,60.02000045776367,59.97010040283203,60.0099983215332,145147,59.97639846801758
2026-05-14 09:55:00-04:00,59.95000076293945,59.9900016784668,59.939998626708984,59.970001220703125,166945,59.95000076293945
2026-05-14 10:00:00-04:00,59.9739990234375,59.9900016784668,59.939998626708984,59.95000076293945,101824,59.9739990234375
2026-05-14 10:05:00-04:00,59.950801849365234,59.98749923706055,59.95000076293945,59.97420120239258,57084,59.950801849365234
2026-05-14 10:10:00-04:00,59.97359848022461,59.97999954223633,59.94499969482422,59.95009994506836,51296,59.97359848022461
2026-05-14 10:15:00-04:00,60.005001068115234,60.0099983215332,59.970001220703125,59.974998474121094,85654,60.005001068115234
2026-05-14 10:20:00-04:00,59.994998931884766,60.02000045776367,59.9901008605957,60.005001068115234,80658,59.994998931884766
2026-05-14 10:25:00-04:00,59.98500061035156,59.999900817871094,59.97999954223633,59.998600006103516,67613,59.98500061035156
2026-05-14 10:30:00-04:00,59.999900817871094,60.0,59.97999954223633,59.9900016784668,48357,59.999900817871094
2026-05-14 10:35:00-04:00,60.01499938964844,60.02000045776367,59.9901008605957,59.994998931884766,36595,60.01499938964844
2026-05-14 10:40:00-04:00,60.025001525878906,60.029998779296875,60.010101318359375,60.01499938964844,53181,60.025001525878906
2026-05-14 10:45:00-04:00,60.025001525878906,60.029998779296875,60.02000045776367,60.024898529052734,34650,60.025001525878906
2026-05-14 10:50:00-04:00,60.02399826049805,60.040000915527344,60.02000045776367,60.025001525878906,58563,60.02399826049805
2026-05-14 10:55:00-04:00,60.01499938964844,60.029998779296875,60.0099983215332,60.028499603271484,33707,60.01499938964844
2026-05-14 11:00:00-04:00,60.029300689697266,60.03499984741211,60.0099983215332,60.01139831542969,39277,60.029300689697266
2026-05-14 11:05:00-04:00,60.03499984741211,60.040000915527344,60.02000045776367,60.025001525878906,52704,60.03499984741211
2026-05-14 11:10:00-04:00,60.04999923706055,60.04999923706055,60.029998779296875,60.03499984741211,37970,60.04999923706055
2026-05-14 11:15:00-04:00,60.05500030517578,60.060001373291016,60.040000915527344,60.048500061035156,82926,60.05500030517578
2026-05-14 11:20:00-04:00,60.05500030517578,60.060001373291016,60.04999923706055,60.05500030517578,43891,60.05500030517578
2026-05-14 11:25:00-04:00,60.04330062866211,60.060001373291016,60.04330062866211,60.059898376464844,49309,60.04330062866211
2026-05-14 11:30:00-04:00,60.040000915527344,60.060001373291016,60.040000915527344,60.04499816894531,35368,60.040000915527344
2026-05-14 11:35:00-04:00,60.03499984741211,60.04999923706055,60.03010177612305,60.04499816894531,46024,60.03499984741211
2026-05-14 11:40:00-04:00,60.040000915527344,60.040000915527344,60.029998779296875,60.03499984741211,55316,60.040000915527344
2026-05-14 11:45:00-04:00,60.02899932861328,60.03990173339844,60.02009963989258,60.03990173339844,59094,60.02899932861328
