Datetime,Close,High,Low,Open,Volume,Adj Close
2026-05-07 11:40:00-04:00,425.3399963378906,425.69000244140625,424.70001220703125,424.9700012207031,189146,425.3399963378906
2026-05-07 11:45:00-04:00,426.3125,426.42999267578125,425.260009765625,425.3580017089844,276157,426.3125
2026-05-07 11:50:00-04:00,426.1600036621094,426.54998779296875,425.5600891113281,426.2799987792969,199918,426.1600036621094
2026-05-07 11:55:00-04:00,425.3999938964844,426.4649963378906,425.25,426.17999267578125,221878,425.3999938964844
2026-05-07 12:00:00-04:00,424.7799987792969,425.5,424.44000244140625,425.3800048828125,203024,424.7799987792969
2026-05-07 12:05:00-04:00,424.4939880371094,424.9800109863281,423.81060791015625,424.79998779296875,265734,424.4939880371094
2026-05-07 12:10:00-04:00,423.760009765625,424.5199890136719,423.5,424.489990234375,199861,423.760009765625
2026-05-07 12:15:00-04:00,423.57000732421875,423.8999938964844,423.17999267578125,423.7099914550781,236312,423.57000732421875
2026-05-07 12:20:00-04:00,424.0036926269531,424.39801025390625,423.0799865722656,423.6099853515625,219954,424.0036926269531
2026-05-07 12:25:00-04:00,424.885009765625,424.9549865722656,423.9100036621094,424.0150146484375,164894,424.885009765625
2026-05-07 12:30:00-04:00,424.4800109863281,424.875,424.3299865722656,424.8399963378906,175854,424.4800109863281
2026-05-07 12:35:00-04:00,423.9100036621094,424.65521240234375,423.8999938964844,424.5,159152,423.9100036621094
2026-05-07 12:40:00-04:00,423.05010986328125,423.9800109863281,422.8299865722656,423.910400390625,163495,423.05010986328125
2026-05-07 12:45:00-04:00,422.0799865722656,423.125,422.07000732421875,423.04998779296875,203514,422.0799865722656
2026-05-07 12:50:00-04:00,421.6449890136719,422.1199951171875,421.3500061035156,422.0899963378906,252747,421.6449890136719
2026-05-07 12:55:00-04:00,421.2699890136719,421.6449890136719,421.0400085449219,421.6449890136719,220067,421.2699890136719
2026-05-07 13:00:00-04:00,421.3550109863281,421.54998779296875,421.1099853515625,421.2799987792969,243429,421.3550109863281
2026-05-07 13:05:00-04:00,422.3599853515625,422.5,421.3299865722656,421.3550109863281,298977,422.3599853515625
2026-05-07 13:10:00-04:00,422.6860046386719,422.83990478515625,422.25,422.3699951171875,228705,422.6860046386719
2026-05-07 13:15:00-04:00,421.5150146484375,422.7699890136719,421.4599914550781,422.70001220703125,202879,421.5150146484375
2026-05-07 13:20:00-04:00,421.8349914550781,422.0989990234375,420.8399963378906,421.5,226783,421.8349914550781
2026-05-07 13:25:00-04:00,421.2091979980469,422.0,420.6200866699219,421.8399963378906,292659,421.2091979980469
2026-05-07 13:30:00-04:00,421.0299987792969,421.30999755859375,420.5,421.17498779296875,281079,421.0299987792969
2026-05-07 13:35:00-04:00,421.5700988769531,421.7099914550781,420.7900085449219,421.010009765625,185989,421.5700988769531
2026-05-07 13:40:00-04:00,421.385009765625,422.04998779296875,421.3399963378906,421.6199951171875,219683,421.385009765625
2026-05-07 13:45:00-04:00,421.1112060546875,421.6700134277344,420.8800048828125,421.3500061035156,122130,421.1112060546875
2026-05-07 13:50:00-04:00,420.7699890136719,421.45001220703125,420.75,421.1199951171875,182338,420.7699890136719
2026-05-07 13:55:00-04:00,421.92999267578125,421.92999267578125,420.7300109863281,420.82000732421875,179183,421.92999267578125
2026-05-07 14:00:00-04:00,421.3699951171875,421.9800109863281,421.19000244140625,421.9800109863281,107528,421.3699951171875
2026-05-07 14:05:00-04:00,421.8999938964844,422.05999755859375,421.3399963378906,421.3399963378906,157382,421.8999938964844
2026-05-07 14:10:00-04:00,422.0050048828125,422.2900085449219,421.1803894042969,421.90008544921875,1015040,422.0050048828125
2026-05-07 14:15:00-04:00,422.4549865722656,422.7799987792969,421.9599914550781,422.010009765625,163294,422.4549865722656
2026-05-07 14:20:00-04:00,423.1549987792969,423.29998779296875,422.4549865722656,422.4549865722656,185043,423.1549987792969
2026-05-07 14:25:00-04:00,423.19000244140625,423.6499938964844,423.03009033203125,423.114990234375,184512,423.19000244140625
2026-05-07 14:30:00-04:00,424.2200012207031,424.2699890136719,423.19000244140625,423.19000244140625,899041,424.2200012207031
2026-05-07 14:35:00-04:00,424.0799865722656,424.27880859375,423.6400146484375,424.2149963378906,198970,424.0799865722656
2026-05-07 14:40:00-04:00,422.2250061035156,424.1099853515625,422.0600891113281,424.1000061035156,146666,422.2250061035156
2026-05-07 14:45:00-04:00,422.0849914550781,422.51959228515625,422.0,422.2300109863281,154049,422.0849914550781
2026-05-07 14:50:00-04:00,422.8999938964844,422.9224853515625,422.2900085449219,422.3399963378906,168378,422.8999938964844
2026-05-07 14:55:00-04:00,422.95001220703125,423.2699890136719,422.67291259765625,422.8900146484375,200454,422.95001220703125
2026-05-07 15:00:00-04:00,423.4200134277344,423.5,422.8800048828125,423.19000244140625,1070291,423.4200134277344
2026-05-07 15:05:00-04:00,422.79998779296875,423.6098937988281,422.75,423.4590148925781,163227,422.79998779296875
2026-05-07 15:10:00-04:00,422.760009765625,422.94000244140625,422.3900146484375,422.7699890136719,161324,422.760009765625
2026-05-07 15:15:00-04:00,421.3599853515625,422.7049865722656,421.1600036621094,422.70001220703125,226204,421.3599853515625
2026-05-07 15:20:00-04:00,421.4150085449219,421.5899963378906,421.0,421.30999755859375,1040550,421.4150085449219
2026-05-07 15:25:00-04:00,421.49749755859375,421.6400146484375,421.17999267578125,421.3255920410156,209588,421.49749755859375
2026-05-07 15:30:00-04:00,421.75,422.0899963378906,421.44000244140625,421.54998779296875,211283,421.75
2026-05-07 15:35:00-04:00,421.75,422.0199890136719,421.30010986328125,421.70001220703125,242153,421.75
2026-05-07 15:40:00-04:00,421.3500061035156,421.75,421.0249938964844,421.75,237492,421.3500061035156
2026-05-07 15:45:00-04:00,420.5899963378906,421.3900146484375,420.2900085449219,421.3599853515625,300825,420.5899963378906
2026-05-07 15:50:00-04:00,420.5799865722656,421.3999938964844,420.0,420.6300048828125,592206,420.5799865722656
2026-05-07 15:55:00-04:00,420.989990234375,421.0199890136719,420.44000244140625,420.54998779296875,1179858,420.989990234375
2026-05-08 09:30:00-04:00,417.3699951171875,417.6600036621094,414.9800109863281,417.385009765625,1997320,417.3699951171875
2026-05-08 09:35:00-04:00,416.31500244140625,417.79998779296875,416.0,417.4100036621094,595424,416.31500244140625
2026-05-08 09:40:00-04:00,416.6099853515625,416.7699890136719,415.54998779296875,416.3193054199219,450981,416.6099853515625
2026-05-08 09:45:00-04:00,418.1470947265625,418.6300048828125,417.4700012207031,417.5400085449219,609854,418.1470947265625
2026-05-08 09:50:00-04:00,415.9100036621094,418.45001220703125,415.8599853515625,418.11419677734375,491684,415.9100036621094
2026-05-08 09:55:00-04:00,416.3999938964844,416.7449951171875,415.739990234375,416.6600036621094,410888,416.3999938964844
2026-05-08 10:00:00-04:00,416.82501220703125,416.8900146484375,415.66009521484375,416.3999938964844,362140,416.82501220703125
2026-05-08 10:05:00-04:00,416.30218505859375,417.2300109863281,415.9599914550781,416.7550048828125,493695,416.30218505859375
2026-05-08 10:10:00-04:00,416.94000244140625,417.5199890136719,415.79998779296875,416.3349914550781,472561,416.94000244140625
2026-05-08 10:15:00-04:00,416.94500732421875,417.510009765625,416.510009765625,416.9100036621094,445382,416.94500732421875
2026-05-08 10:20:00-04:00,417.0199890136719,417.4800109863281,416.6400146484375,416.94500732421875,354101,417.0199890136719
2026-05-08 10:25:00-04:00,415.8299865722656,417.20001220703125,415.29998779296875,417.0199890136719,445787,415.8299865722656
2026-05-08 10:30:00-04:00,415.19000244140625,415.80999755859375,414.8999938964844,415.79998779296875,470267,415.19000244140625
2026-05-08 10:35:00-04:00,414.8800048828125,415.44000244140625,414.6099853515625,415.1400146484375,337679,414.8800048828125
2026-05-08 10:40:00-04:00,414.9100036621094,415.0799865722656,414.360107421875,414.9200134277344,354910,414.9100036621094
2026-05-08 10:45:00-04:00,415.3494873046875,415.4599914550781,414.55999755859375,414.9200134277344,323359,415.3494873046875
2026-05-08 10:50:00-04:00,415.7449951171875,415.7998962402344,415.1000061035156,415.3299865722656,285933,415.7449951171875
2026-05-08 10:55:00-04:00,416.4200134277344,416.6199951171875,415.67999267578125,415.7699890136719,364579,416.4200134277344
2026-05-08 11:00:00-04:00,416.864990234375,417.19000244140625,416.3299865722656,416.69000244140625,359768,416.864990234375
2026-05-08 11:05:00-04:00,416.5130920410156,417.1199951171875,416.4100036621094,416.8793029785156,232747,416.5130920410156
2026-05-08 11:10:00-04:00,417.0150146484375,417.2298889160156,416.5,416.510009765625,213516,417.0150146484375
2026-05-08 11:15:00-04:00,416.3299865722656,417.04998779296875,416.04998779296875,417.04998779296875,297996,416.3299865722656
2026-05-08 11:20:00-04:00,416.0299987792969,416.3900146484375,415.75,415.75,295257,416.0299987792969
2026-05-08 11:25:00-04:00,416.9200134277344,416.9200134277344,415.7500915527344,416.0150146484375,213880,416.9200134277344
2026-05-08 11:30:00-04:00,415.92999267578125,417.0,415.5400085449219,416.9200134277344,283010,415.92999267578125
2026-05-08 11:35:00-04:00,416.8399963378906,416.94000244140625,415.7799987792969,416.2749938964844,215916,416.8399963378906
2026-05-08 11:40:00-04:00,416.8500061035156,417.04998779296875,416.2099914550781,416.82000732421875,173343,416.8500061035156
2026-05-08 11:45:00-04:00,416.7799987792969,417.1099853515625,416.5700988769531,416.8450012207031,184387,416.7799987792969
2026-05-08 11:50:00-04:00,415.9883117675781,416.82501220703125,415.80999755859375,416.7349853515625,186341,415.9883117675781
2026-05-08 11:55:00-04:00,415.989990234375,416.1499938964844,415.6099853515625,415.9476013183594,190021,415.989990234375
2026-05-08 12:00:00-04:00,415.739990234375,416.1000061035156,415.3500061035156,415.92999267578125,165139,415.739990234375
2026-05-08 12:05:00-04:00,416.1050109863281,416.3800048828125,415.70001220703125,415.7200012207031,161804,416.1050109863281
2026-05-08 12:10:00-04:00,416.3900146484375,416.6099853515625,416.05999755859375,416.1050109863281,174228,416.3900146484375
2026-05-08 12:15:00-04:00,416.1400146484375,416.54998779296875,416.059814453125,416.3399963378906,131677,416.1400146484375
2026-05-08 12:20:00-04:00,416.1199951171875,416.2699890136719,415.8699951171875,416.1400146484375,117642,416.1199951171875
2026-05-08 12:25:00-04:00,415.82000732421875,416.19000244140625,415.7500915527344,416.0799865722656,180579,415.82000732421875
2026-05-08 12:30:00-04:00,415.7049865722656,416.010009765625,415.3999938964844,415.8599853515625,172463,415.7049865722656
2026-05-08 12:35:00-04:00,415.6495056152344,415.8599853515625,415.5199890136719,415.7200012207031,129133,415.6495056152344
2026-05-08 12:40:00-04:00,415.7962951660156,415.8299865722656,415.489990234375,415.69000244140625,128495,415.7962951660156
2026-05-08 12:45:00-04:00,416.6700134277344,416.82000732421875,415.79998779296875,415.79998779296875,236154,416.6700134277344
2026-05-08 12:50:00-04:00,416.5935974121094,416.9100036621094,416.3999938964844,416.46600341796875,154086,416.5935974121094
2026-05-08 12:55:00-04:00,416.2900085449219,416.6300048828125,416.20001220703125,416.5899963378906,115509,416.2900085449219
2026-05-08 13:00:00-04:00,416.19000244140625,416.3299865722656,415.9200134277344,416.2900085449219,174941,416.19000244140625
2026-05-08 13:05:00-04:00,416.2200012207031,416.5,416.03009033203125,416.20001220703125,143483,416.2200012207031
2026-05-08 13:10:00-04:00,416.6180114746094,416.6600036621094,416.17999267578125,416.3099060058594,165892,416.6180114746094
2026-05-08 13:15:00-04:00,417.1099853515625,417.1499938964844,416.45001220703125,416.5899963378906,306869,417.1099853515625
2026-05-08 13:20:00-04:00,416.9100036621094,417.1499938964844,416.6199951171875,417.1499938964844,183473,416.9100036621094
2026-05-08 13:25:00-04:00,417.20001220703125,417.3999938964844,416.7699890136719,416.8800048828125,224695,417.20001220703125
2026-05-08 13:30:00-04:00,416.80999755859375,417.3500061035156,416.6000061035156,417.20001220703125,166535,416.80999755859375
2026-05-08 13:35:00-04:00,416.30999755859375,416.9800109863281,416.29998779296875,416.82501220703125,124237,416.30999755859375
2026-05-08 13:40:00-04:00,416.1025085449219,416.6300048828125,416.0799865722656,416.3450012207031,120031,416.1025085449219
2026-05-08 13:45:00-04:00,415.8500061035156,416.239990234375,415.7099914550781,416.1199951171875,176332,415.8500061035156
2026-05-08 13:50:00-04:00,415.80999755859375,415.8999938964844,415.6000061035156,415.82000732421875,130476,415.80999755859375
2026-05-08 13:55:00-04:00,415.7950134277344,415.9700012207031,415.6499938964844,415.7200927734375,139619,415.7950134277344
2026-05-08 14:00:00-04:00,416.2099914550781,416.3800048828125,415.6499938964844,415.8500061035156,253457,416.2099914550781
2026-05-08 14:05:00-04:00,415.5050964355469,416.32000732421875,415.45001220703125,416.1700134277344,165139,415.5050964355469
2026-05-08 14:10:00-04:00,415.54998779296875,415.7699890136719,415.4700012207031,415.4750061035156,136544,415.54998779296875
2026-05-08 14:15:00-04:00,415.67999267578125,415.8598937988281,415.3699951171875,415.57000732421875,872676,415.67999267578125
2026-05-08 14:20:00-04:00,415.5696105957031,415.7850036621094,415.4100036621094,415.70001220703125,112738,415.5696105957031
2026-05-08 14:25:00-04:00,416.0400085449219,416.139892578125,415.5299987792969,415.54998779296875,135060,416.0400085449219
2026-05-08 14:30:00-04:00,415.94000244140625,416.1199951171875,415.7200012207031,416.04998779296875,144235,415.94000244140625
2026-05-08 14:35:00-04:00,415.7900085449219,415.9700012207031,415.7099914550781,415.93499755859375,96262,415.7900085449219
2026-05-08 14:40:00-04:00,415.3349914550781,415.8900146484375,415.29998779296875,415.79998779296875,134034,415.3349914550781
2026-05-08 14:45:00-04:00,415.43499755859375,415.6000061035156,415.3299865722656,415.3374938964844,129389,415.43499755859375
2026-05-08 14:50:00-04:00,415.010009765625,415.5199890136719,414.94000244140625,415.45001220703125,264294,415.010009765625
2026-05-08 14:55:00-04:00,414.82000732421875,415.07000732421875,414.6300048828125,414.875,175275,414.82000732421875
2026-05-08 15:00:00-04:00,414.885009765625,415.0199890136719,414.6000061035156,414.7449951171875,1091325,414.885009765625
2026-05-08 15:05:00-04:00,414.94500732421875,415.2200012207031,414.70001220703125,414.8800048828125,240385,414.94500732421875
2026-05-08 15:10:00-04:00,414.6700134277344,415.0899963378906,414.45001220703125,414.94500732421875,240332,414.6700134277344
2026-05-08 15:15:00-04:00,414.6400146484375,414.8800048828125,414.45001220703125,414.6890869140625,260598,414.6400146484375
2026-05-08 15:20:00-04:00,414.57000732421875,414.6000061035156,414.19000244140625,414.57989501953125,267503,414.57000732421875
2026-05-08 15:25:00-04:00,414.8299865722656,414.92999267578125,414.54998779296875,414.55999755859375,263856,414.8299865722656
2026-05-08 15:30:00-04:00,414.739990234375,414.9200134277344,414.57000732421875,414.8500061035156,208672,414.739990234375
2026-05-08 15:35:00-04:00,414.3207092285156,414.7795104980469,414.0,414.739990234375,639376,414.3207092285156
2026-05-08 15:40:00-04:00,414.31500244140625,414.3900146484375,414.0,414.3399963378906,266227,414.31500244140625
2026-05-08 15:45:00-04:00,414.6499938964844,414.760009765625,414.239990234375,414.31500244140625,246769,414.6499938964844
2026-05-08 15:50:00-04:00,415.6099853515625,415.8299865722656,414.6099853515625,414.6300048828125,611887,415.6099853515625
2026-05-08 15:55:00-04:00,415.1499938964844,415.95001220703125,414.7449951171875,415.6000061035156,2509587,415.1499938964844
2026-05-11 09:30:00-04:00,410.6499938964844,411.3500061035156,405.5,407.7749938964844,4036098,410.6499938964844
2026-05-11 09:35:00-04:00,410.2200012207031,410.989990234375,409.6199951171875,410.625,631193,410.2200012207031
2026-05-11 09:40:00-04:00,409.2799987792969,410.9419860839844,408.7200012207031,410.55499267578125,450770,409.2799987792969
2026-05-11 09:45:00-04:00,409.2300109863281,410.44000244140625,408.70001220703125,409.2699890136719,487847,409.2300109863281
2026-05-11 09:50:00-04:00,408.7699890136719,409.389892578125,407.97259521484375,409.2650146484375,732110,408.7699890136719
2026-05-11 09:55:00-04:00,410.1700134277344,410.3399963378906,408.55999755859375,408.7449951171875,370149,410.1700134277344
2026-05-11 10:00:00-04:00,409.7200012207031,410.29998779296875,409.5400085449219,410.1000061035156,347778,409.7200012207031
2026-05-11 10:05:00-04:00,410.0,410.44000244140625,409.5799865722656,409.7200012207031,318384,410.0
2026-05-11 10:10:00-04:00,409.9599914550781,410.6899108886719,409.4100036621094,410.0,316140,409.9599914550781
2026-05-11 10:15:00-04:00,409.989013671875,410.5899963378906,409.3800048828125,409.9800109863281,285757,409.989013671875
2026-05-11 10:20:00-04:00,410.5899963378906,410.92999267578125,409.5,409.6600036621094,296053,410.5899963378906
2026-05-11 10:25:00-04:00,410.6700134277344,411.4800109863281,410.3900146484375,410.635009765625,288662,410.6700134277344
2026-05-11 10:30:00-04:00,409.964111328125,410.87860107421875,409.70001220703125,410.6700134277344,275184,409.964111328125
2026-05-11 10:35:00-04:00,410.635009765625,410.71990966796875,409.6700134277344,409.9999084472656,223530,410.635009765625
2026-05-11 10:40:00-04:00,410.5849914550781,411.0950012207031,410.3299865722656,410.55999755859375,204987,410.5849914550781
2026-05-11 10:45:00-04:00,409.79998779296875,410.659912109375,409.6600036621094,410.5799865722656,416146,409.79998779296875
2026-05-11 10:50:00-04:00,409.32000732421875,409.7950134277344,408.9599914550781,409.75,504680,409.32000732421875
2026-05-11 10:55:00-04:00,409.3699951171875,409.6000061035156,409.1929931640625,409.2200012207031,217838,409.3699951171875
2026-05-11 11:00:00-04:00,409.2900085449219,409.6875,409.05999755859375,409.4649963378906,219687,409.2900085449219
2026-05-11 11:05:00-04:00,409.6449890136719,409.9798889160156,409.2063903808594,409.25,196337,409.6449890136719
2026-05-11 11:10:00-04:00,409.19000244140625,409.6449890136719,408.9800109863281,409.6449890136719,222546,409.19000244140625
2026-05-11 11:15:00-04:00,410.0306091308594,410.1199951171875,409.12420654296875,409.1499938964844,395919,410.0306091308594
2026-05-11 11:20:00-04:00,410.1549987792969,410.29998779296875,409.82000732421875,410.0400085449219,304763,410.1549987792969
2026-05-11 11:25:00-04:00,411.8800048828125,412.2091064453125,410.1099853515625,410.1400146484375,407133,411.8800048828125
2026-05-11 11:30:00-04:00,410.57000732421875,411.84600830078125,410.4100036621094,411.8299865722656,237851,410.57000732421875
2026-05-11 11:35:00-04:00,410.70330810546875,410.82861328125,410.3800048828125,410.5199890136719,167373,410.70330810546875
2026-05-11 11:40:00-04:00,410.8999938964844,410.9200134277344,410.5299987792969,410.6650085449219,154888,410.8999938964844
2026-05-11 11:45:00-04:00,410.2001037597656,410.92999267578125,410.1700134277344,410.9150085449219,181302,410.2001037597656
2026-05-11 11:50:00-04:00,410.25,410.6199951171875,410.1400146484375,410.17999267578125,144033,410.25
2026-05-11 11:55:00-04:00,410.44000244140625,410.8900146484375,410.239990234375,410.2650146484375,198876,410.44000244140625
2026-05-11 12:00:00-04:00,410.3800048828125,410.6600036621094,410.2900085449219,410.3900146484375,122300,410.3800048828125
2026-05-11 12:05:00-04:00,410.5249938964844,410.7900085449219,410.3200988769531,410.3800048828125,142437,410.5249938964844
2026-05-11 12:10:00-04:00,410.54998779296875,410.75830078125,410.2200012207031,410.5249938964844,113958,410.54998779296875
2026-05-11 12:15:00-04:00,410.82000732421875,410.8999938964844,410.5539855957031,410.5539855957031,133722,410.82000732421875
2026-05-11 12:20:00-04:00,410.5400085449219,411.0799865722656,410.5,410.82501220703125,154903,410.5400085449219
2026-05-11 12:25:00-04:00,410.9100036621094,411.1700134277344,410.239990234375,410.510009765625,169297,410.9100036621094
2026-05-11 12:30:00-04:00,410.7099914550781,411.20001220703125,410.6600036621094,410.9100036621094,140617,410.7099914550781
2026-05-11 12:35:00-04:00,410.6400146484375,410.79998779296875,410.2300109863281,410.7099914550781,151023,410.6400146484375
2026-05-11 12:40:00-04:00,410.0849914550781,410.8399963378906,410.0,410.610595703125,165835,410.0849914550781
2026-05-11 12:45:00-04:00,410.20001220703125,410.6000061035156,410.0299987792969,410.0799865722656,176492,410.20001220703125
2026-05-11 12:50:00-04:00,410.010009765625,410.4800109863281,410.0,410.2349853515625,142083,410.010009765625
2026-05-11 12:55:00-04:00,409.55999755859375,410.2550048828125,409.4800109863281,410.010009765625,207222,409.55999755859375
2026-05-11 13:00:00-04:00,409.2550048828125,409.69000244140625,409.20001220703125,409.5799865722656,237924,409.2550048828125
2026-05-11 13:05:00-04:00,409.1600036621094,409.32000732421875,408.8599853515625,409.2749938964844,522657,409.1600036621094
2026-05-11 13:10:00-04:00,408.8599853515625,409.5,408.7900085449219,409.2099914550781,190554,408.8599853515625
2026-05-11 13:15:00-04:00,409.12860107421875,409.1400146484375,408.5830078125,408.885009765625,210613,409.12860107421875
2026-05-11 13:20:00-04:00,409.32000732421875,409.3500061035156,409.0400085449219,409.125,124626,409.32000732421875
2026-05-11 13:25:00-04:00,409.1000061035156,409.6242980957031,408.8599853515625,409.32000732421875,159557,409.1000061035156
2026-05-11 13:30:00-04:00,410.125,410.20001220703125,409.1033935546875,409.1099853515625,198288,410.125
2026-05-11 13:35:00-04:00,410.42999267578125,410.44000244140625,409.8999938964844,410.125,140634,410.42999267578125
2026-05-11 13:40:00-04:00,411.1300048828125,411.1400146484375,410.239990234375,410.3800964355469,180668,411.1300048828125
2026-05-11 13:45:00-04:00,410.6300048828125,411.45001220703125,410.53009033203125,411.1499938964844,187089,410.6300048828125
2026-05-11 13:50:00-04:00,411.0799865722656,411.45001220703125,410.5799865722656,410.6300048828125,157087,411.0799865722656
2026-05-11 13:55:00-04:00,411.07501220703125,411.45001220703125,410.8999938964844,411.0799865722656,137843,411.07501220703125
2026-05-11 14:00:00-04:00,411.510009765625,411.70001220703125,410.94000244140625,411.0899963378906,300057,411.510009765625
2026-05-11 14:05:00-04:00,411.80499267578125,411.94000244140625,411.239990234375,411.6099853515625,151350,411.80499267578125
2026-05-11 14:10:00-04:00,411.25,411.8482971191406,411.239990234375,411.7900085449219,110025,411.25
2026-05-11 14:15:00-04:00,411.6299133300781,411.7799987792969,411.2699890136719,411.2699890136719,192080,411.6299133300781
2026-05-11 14:20:00-04:00,411.6499938964844,411.8800048828125,411.239990234375,411.6000061035156,128639,411.6499938964844
2026-05-11 14:25:00-04:00,411.3800048828125,411.69000244140625,411.25,411.6650085449219,145874,411.3800048828125
2026-05-11 14:30:00-04:00,410.66009521484375,411.3900146484375,410.66009521484375,411.3900146484375,149133,410.66009521484375
2026-05-11 14:35:00-04:00,410.4549865722656,410.68499755859375,410.3340148925781,410.67999267578125,124403,410.4549865722656
2026-05-11 14:40:00-04:00,410.4551086425781,410.8399963378906,410.4150085449219,410.4549865722656,104363,410.4551086425781
2026-05-11 14:45:00-04:00,410.91009521484375,411.1199035644531,410.3999938964844,410.4551086425781,138041,410.91009521484375
2026-05-11 14:50:00-04:00,410.4800109863281,411.0299987792969,410.44000244140625,410.77508544921875,127799,410.4800109863281
2026-05-11 14:55:00-04:00,410.37860107421875,410.6400146484375,410.1618957519531,410.4700012207031,156420,410.37860107421875
2026-05-11 15:00:00-04:00,409.7200012207031,410.3999938964844,409.70001220703125,410.3800048828125,124588,409.7200012207031
2026-05-11 15:05:00-04:00,410.17999267578125,410.239990234375,409.7200012207031,409.7200012207031,320730,410.17999267578125
2026-05-11 15:10:00-04:00,410.58990478515625,410.58990478515625,410.2099914550781,410.2099914550781,179987,410.58990478515625
2026-05-11 15:15:00-04:00,410.4501037597656,410.7499084472656,410.45001220703125,410.6000061035156,173141,410.4501037597656
2026-05-11 15:20:00-04:00,410.6199951171875,410.75,410.3111877441406,410.4700012207031,154346,410.6199951171875
2026-05-11 15:25:00-04:00,411.5790100097656,411.6000061035156,410.5799865722656,410.6499938964844,179985,411.5790100097656
2026-05-11 15:30:00-04:00,411.8900146484375,412.1000061035156,411.2500915527344,411.54998779296875,240530,411.8900146484375
2026-05-11 15:35:00-04:00,411.9800109863281,412.07000732421875,411.6199951171875,412.010009765625,234568,411.9800109863281
2026-05-11 15:40:00-04:00,411.82000732421875,412.239990234375,411.7699890136719,412.0,225219,411.82000732421875
2026-05-11 15:45:00-04:00,412.0,412.11749267578125,411.7699890136719,411.8399963378906,240011,412.0
2026-05-11 15:50:00-04:00,412.1099853515625,412.44000244140625,411.9700012207031,411.989990234375,385016,412.1099853515625
2026-05-11 15:55:00-04:00,412.67999267578125,412.67999267578125,411.79998779296875,412.1050109863281,828765,412.67999267578125
2026-05-12 09:30:00-04:00,410.4750061035156,415.5,409.3999938964844,414.4150085449219,1955376,410.4750061035156
2026-05-12 09:35:00-04:00,407.4100036621094,410.54998779296875,407.2099914550781,410.4750061035156,835475,407.4100036621094
2026-05-12 09:40:00-04:00,408.8999938964844,409.1300048828125,407.2300109863281,407.48150634765625,798017,408.8999938964844
2026-05-12 09:45:00-04:00,407.489990234375,409.1180114746094,406.6499938964844,408.9599914550781,775690,407.489990234375
2026-05-12 09:50:00-04:00,407.7300109863281,408.1899108886719,407.3399963378906,407.42999267578125,441978,407.7300109863281
2026-05-12 09:55:00-04:00,408.3699951171875,408.4150085449219,407.07000732421875,407.70001220703125,414601,408.3699951171875
2026-05-12 10:00:00-04:00,408.92999267578125,408.94000244140625,407.18499755859375,408.3900146484375,411796,408.92999267578125
2026-05-12 10:05:00-04:00,408.45001220703125,409.2200012207031,407.94000244140625,408.8999938964844,522381,408.45001220703125
2026-05-12 10:10:00-04:00,409.2349853515625,409.4800109863281,408.1050109863281,408.4200134277344,408482,409.2349853515625
2026-05-12 10:15:00-04:00,410.0400085449219,410.6098937988281,409.17999267578125,409.19000244140625,410628,410.0400085449219
2026-05-12 10:20:00-04:00,410.010009765625,410.19989013671875,409.4704895019531,410.0400085449219,299899,410.010009765625
2026-05-12 10:25:00-04:00,409.0101013183594,409.8999938964844,408.9209899902344,409.7200012207031,270026,409.0101013183594
2026-05-12 10:30:00-04:00,408.385009765625,409.2300109863281,408.2900085449219,409.0104064941406,355334,408.385009765625
2026-05-12 10:35:00-04:00,408.6549987792969,408.7049865722656,408.1099853515625,408.3699951171875,327883,408.6549987792969
2026-05-12 10:40:00-04:00,408.6099853515625,409.1499938964844,408.1600036621094,408.3599853515625,358260,408.6099853515625
2026-05-12 10:45:00-04:00,409.0242919921875,409.2900085449219,408.4800109863281,408.6099853515625,279129,409.0242919921875
2026-05-12 10:50:00-04:00,408.4150085449219,409.64990234375,408.4150085449219,409.1000061035156,228844,408.4150085449219
2026-05-12 10:55:00-04:00,408.5400085449219,408.79998779296875,408.3349914550781,408.38299560546875,181025,408.5400085449219
2026-05-12 11:00:00-04:00,408.0400085449219,408.5899963378906,407.9100036621094,408.5050048828125,234460,408.0400085449219
2026-05-12 11:05:00-04:00,408.5,408.7200012207031,407.8599853515625,407.989990234375,221132,408.5
2026-05-12 11:10:00-04:00,408.7099914550781,408.8599853515625,408.3900146484375,408.5150146484375,200128,408.7099914550781
2026-05-12 11:15:00-04:00,408.44000244140625,408.8599853515625,408.04998779296875,408.75,247998,408.44000244140625
2026-05-12 11:20:00-04:00,408.32000732421875,408.67999267578125,408.0899963378906,408.4700012207031,195331,408.32000732421875
2026-05-12 11:25:00-04:00,408.3299865722656,408.510009765625,407.8699951171875,408.32000732421875,275977,408.3299865722656
2026-05-12 11:30:00-04:00,407.6000061035156,408.5,407.6000061035156,408.3599853515625,732016,407.6000061035156
2026-05-12 11:35:00-04:00,407.6300048828125,407.9549865722656,407.3900146484375,407.6449890136719,172401,407.6300048828125
2026-05-12 11:40:00-04:00,407.614990234375,407.9100036621094,407.5,407.6400146484375,150614,407.614990234375
2026-05-12 11:45:00-04:00,407.8599853515625,408.19000244140625,407.4200134277344,407.6401062011719,186705,407.8599853515625
2026-05-12 11:50:00-04:00,408.364990234375,408.4599914550781,407.82000732421875,407.8638000488281,124855,408.364990234375
2026-05-12 11:55:00-04:00,408.69500732421875,408.8598937988281,408.0,408.32000732421875,200123,408.69500732421875
