Datetime,Close,High,Low,Open,Volume,Adj Close
2026-05-20 14:20:00-04:00,17.209999084472656,17.21500015258789,17.209999084472656,17.21500015258789,776,17.209999084472656
2026-05-20 14:25:00-04:00,17.234399795532227,17.239999771118164,17.219999313354492,17.219999313354492,0,17.234399795532227
2026-05-21 10:05:00-04:00,17.225000381469727,17.225000381469727,17.225000381469727,17.225000381469727,364,17.225000381469727
2026-05-21 10:45:00-04:00,17.229999542236328,17.229999542236328,17.229999542236328,17.229999542236328,210,17.229999542236328
2026-05-21 11:00:00-04:00,17.209999084472656,17.209999084472656,17.209999084472656,17.209999084472656,1774,17.209999084472656
2026-05-21 12:35:00-04:00,17.211700439453125,17.211700439453125,17.211700439453125,17.211700439453125,109,17.211700439453125
2026-05-21 13:10:00-04:00,17.239999771118164,17.239999771118164,17.229999542236328,17.229999542236328,292,17.239999771118164
2026-05-21 13:25:00-04:00,17.260000228881836,17.260000228881836,17.260000228881836,17.260000228881836,271,17.260000228881836
2026-05-21 13:30:00-04:00,17.260000228881836,17.260000228881836,17.229999542236328,17.229999542236328,700,17.260000228881836
2026-05-21 13:40:00-04:00,17.260000228881836,17.260000228881836,17.260000228881836,17.260000228881836,5606,17.260000228881836
2026-05-21 14:05:00-04:00,17.280000686645508,17.280000686645508,17.280000686645508,17.280000686645508,1613,17.280000686645508
2026-05-21 15:30:00-04:00,17.230499267578125,17.230499267578125,17.230499267578125,17.230499267578125,289,17.230499267578125
2026-05-21 15:45:00-04:00,17.280000686645508,17.280000686645508,17.280000686645508,17.280000686645508,443,17.280000686645508
2026-05-21 15:50:00-04:00,17.249099731445312,17.249099731445312,17.249099731445312,17.249099731445312,416,17.249099731445312
2026-05-21 15:55:00-04:00,17.23710060119629,17.23710060119629,17.23710060119629,17.23710060119629,0,17.23710060119629
2026-05-22 09:30:00-04:00,17.350000381469727,17.350000381469727,17.350000381469727,17.350000381469727,993,17.350000381469727
2026-05-22 10:55:00-04:00,17.260000228881836,17.260000228881836,17.260000228881836,17.260000228881836,109,17.260000228881836
2026-05-22 11:00:00-04:00,17.2189998626709,17.2189998626709,17.2189998626709,17.2189998626709,203,17.2189998626709
2026-05-22 11:10:00-04:00,17.264999389648438,17.264999389648438,17.264999389648438,17.264999389648438,213,17.264999389648438
2026-05-22 11:30:00-04:00,17.240800857543945,17.240800857543945,17.240800857543945,17.240800857543945,848,17.240800857543945
2026-05-22 14:55:00-04:00,17.239999771118164,17.31999969482422,17.239999771118164,17.309999465942383,2268,17.239999771118164
2026-05-22 15:00:00-04:00,17.280000686645508,17.31999969482422,17.280000686645508,17.280000686645508,1357,17.280000686645508
2026-05-22 15:55:00-04:00,17.309999465942383,17.309999465942383,17.309999465942383,17.309999465942383,267,17.309999465942383
2026-05-26 09:30:00-04:00,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,339,17.299999237060547
2026-05-26 10:15:00-04:00,17.31999969482422,17.31999969482422,17.295000076293945,17.295000076293945,266,17.31999969482422
2026-05-26 10:20:00-04:00,17.32990074157715,17.329999923706055,17.309999465942383,17.32990074157715,3221,17.32990074157715
2026-05-26 10:25:00-04:00,17.315000534057617,17.315000534057617,17.315000534057617,17.315000534057617,518,17.315000534057617
2026-05-26 10:30:00-04:00,17.300100326538086,17.300100326538086,17.299999237060547,17.299999237060547,1419,17.300100326538086
2026-05-26 10:45:00-04:00,17.325000762939453,17.325000762939453,17.309999465942383,17.309999465942383,1427,17.325000762939453
2026-05-26 10:55:00-04:00,17.325000762939453,17.325000762939453,17.325000762939453,17.325000762939453,498,17.325000762939453
2026-05-26 11:10:00-04:00,17.319000244140625,17.319000244140625,17.319000244140625,17.319000244140625,870,17.319000244140625
2026-05-26 11:15:00-04:00,17.329999923706055,17.329999923706055,17.329999923706055,17.329999923706055,301,17.329999923706055
2026-05-26 11:35:00-04:00,17.309999465942383,17.309999465942383,17.309999465942383,17.309999465942383,560,17.309999465942383
2026-05-26 11:45:00-04:00,17.31999969482422,17.32990074157715,17.31999969482422,17.31999969482422,1986,17.31999969482422
2026-05-26 11:50:00-04:00,17.350000381469727,17.389999389648438,17.309999465942383,17.31999969482422,28416,17.350000381469727
2026-05-26 12:55:00-04:00,17.34000015258789,17.34000015258789,17.34000015258789,17.34000015258789,188,17.34000015258789
2026-05-26 13:55:00-04:00,17.31999969482422,17.31999969482422,17.31999969482422,17.31999969482422,332,17.31999969482422
2026-05-26 14:05:00-04:00,17.280000686645508,17.280000686645508,17.280000686645508,17.280000686645508,1279,17.280000686645508
2026-05-26 15:15:00-04:00,17.309999465942383,17.309999465942383,17.309999465942383,17.309999465942383,253,17.309999465942383
2026-05-26 15:25:00-04:00,17.297500610351562,17.34000015258789,17.297500610351562,17.31999969482422,2734,17.297500610351562
2026-05-27 09:30:00-04:00,17.010000228881836,17.010000228881836,17.010000228881836,17.010000228881836,375,17.010000228881836
2026-05-27 10:05:00-04:00,17.18000030517578,17.18000030517578,17.18000030517578,17.18000030517578,505,17.18000030517578
2026-05-27 10:30:00-04:00,17.25,17.25,17.239999771118164,17.239999771118164,1501,17.25
2026-05-27 10:45:00-04:00,17.238000869750977,17.238000869750977,17.238000869750977,17.238000869750977,196,17.238000869750977
2026-05-27 10:50:00-04:00,17.239999771118164,17.239999771118164,17.184999465942383,17.229999542236328,1704,17.239999771118164
2026-05-27 10:55:00-04:00,17.229999542236328,17.229999542236328,17.229999542236328,17.229999542236328,392,17.229999542236328
2026-05-27 11:20:00-04:00,17.165000915527344,17.165000915527344,17.165000915527344,17.165000915527344,1275,17.165000915527344
2026-05-27 11:30:00-04:00,17.139999389648438,17.139999389648438,17.131200790405273,17.139999389648438,2319,17.139999389648438
2026-05-27 12:15:00-04:00,17.18000030517578,17.18000030517578,17.18000030517578,17.18000030517578,226,17.18000030517578
2026-05-27 12:20:00-04:00,17.18000030517578,17.18000030517578,17.18000030517578,17.18000030517578,451,17.18000030517578
2026-05-27 13:15:00-04:00,17.260000228881836,17.260000228881836,17.19499969482422,17.19499969482422,4562,17.260000228881836
2026-05-27 13:35:00-04:00,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,34611,17.200000762939453
2026-05-27 14:00:00-04:00,17.21500015258789,17.21500015258789,17.200000762939453,17.200000762939453,891,17.21500015258789
2026-05-27 14:10:00-04:00,17.21500015258789,17.21500015258789,17.21500015258789,17.21500015258789,134,17.21500015258789
2026-05-27 14:15:00-04:00,17.220300674438477,17.220300674438477,17.220300674438477,17.220300674438477,166,17.220300674438477
2026-05-27 14:50:00-04:00,17.21500015258789,17.21500015258789,17.21500015258789,17.21500015258789,408,17.21500015258789
2026-05-27 15:20:00-04:00,17.25,17.25,17.25,17.25,768,17.25
2026-05-27 15:25:00-04:00,17.186500549316406,17.186500549316406,17.186500549316406,17.186500549316406,324,17.186500549316406
2026-05-27 15:35:00-04:00,17.21500015258789,17.21500015258789,17.186399459838867,17.186399459838867,878,17.21500015258789
2026-05-27 15:50:00-04:00,17.209199905395508,17.239999771118164,17.186399459838867,17.186399459838867,0,17.209199905395508
2026-05-28 09:30:00-04:00,17.100099563598633,17.110000610351562,17.09000015258789,17.09000015258789,1755,17.100099563598633
2026-05-28 09:40:00-04:00,17.15999984741211,17.15999984741211,17.1200008392334,17.1200008392334,1164,17.15999984741211
2026-05-28 11:35:00-04:00,17.253599166870117,17.253599166870117,17.253599166870117,17.253599166870117,185,17.253599166870117
2026-05-28 12:20:00-04:00,17.280000686645508,17.280000686645508,17.280000686645508,17.280000686645508,1505,17.280000686645508
2026-05-28 12:45:00-04:00,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,644,17.290000915527344
2026-05-28 13:00:00-04:00,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,214,17.290000915527344
2026-05-28 14:00:00-04:00,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,243,17.299999237060547
2026-05-28 15:05:00-04:00,17.28499984741211,17.28499984741211,17.28499984741211,17.28499984741211,1340,17.28499984741211
2026-05-28 15:55:00-04:00,17.299999237060547,17.299999237060547,17.28499984741211,17.28499984741211,0,17.299999237060547
2026-05-29 09:30:00-04:00,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,2241,17.299999237060547
2026-05-29 09:45:00-04:00,17.394100189208984,17.394100189208984,17.394100189208984,17.394100189208984,231,17.394100189208984
2026-05-29 10:40:00-04:00,17.40999984741211,17.40999984741211,17.40999984741211,17.40999984741211,133,17.40999984741211
2026-05-29 11:05:00-04:00,17.394699096679688,17.394699096679688,17.394699096679688,17.394699096679688,225,17.394699096679688
2026-05-29 11:20:00-04:00,17.357999801635742,17.357999801635742,17.357999801635742,17.357999801635742,982,17.357999801635742
2026-05-29 11:55:00-04:00,17.39699935913086,17.39699935913086,17.39699935913086,17.39699935913086,102,17.39699935913086
2026-05-29 12:10:00-04:00,17.41200065612793,17.41200065612793,17.40999984741211,17.40999984741211,554,17.41200065612793
2026-05-29 12:25:00-04:00,17.331100463867188,17.375,17.331100463867188,17.375,1079,17.331100463867188
2026-05-29 12:50:00-04:00,17.40999984741211,17.40999984741211,17.375,17.375,370,17.40999984741211
2026-05-29 14:05:00-04:00,17.351699829101562,17.351699829101562,17.351699829101562,17.351699829101562,528,17.351699829101562
2026-05-29 14:50:00-04:00,17.374799728393555,17.385000228881836,17.374799728393555,17.385000228881836,1309,17.374799728393555
2026-06-01 09:45:00-04:00,17.21500015258789,17.329999923706055,17.21500015258789,17.329999923706055,2170,17.21500015258789
2026-06-01 10:00:00-04:00,17.18000030517578,17.3799991607666,17.18000030517578,17.3799991607666,746,17.18000030517578
2026-06-01 10:10:00-04:00,17.19499969482422,17.19499969482422,17.19499969482422,17.19499969482422,100,17.19499969482422
2026-06-01 10:15:00-04:00,17.139999389648438,17.14590072631836,17.139999389648438,17.14590072631836,470,17.139999389648438
2026-06-01 10:30:00-04:00,17.184999465942383,17.184999465942383,17.184999465942383,17.184999465942383,249,17.184999465942383
2026-06-01 10:45:00-04:00,17.18000030517578,17.18000030517578,17.18000030517578,17.18000030517578,520,17.18000030517578
2026-06-01 11:00:00-04:00,17.229999542236328,17.229999542236328,17.190500259399414,17.190500259399414,687,17.229999542236328
2026-06-01 13:30:00-04:00,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,205,17.200000762939453
2026-06-01 13:45:00-04:00,17.210100173950195,17.219999313354492,17.210100173950195,17.219999313354492,1160,17.210100173950195
2026-06-01 15:05:00-04:00,17.235000610351562,17.235000610351562,17.235000610351562,17.235000610351562,374,17.235000610351562
2026-06-01 15:30:00-04:00,17.201000213623047,17.201000213623047,17.201000213623047,17.201000213623047,180,17.201000213623047
2026-06-01 15:35:00-04:00,17.235000610351562,17.235000610351562,17.235000610351562,17.235000610351562,100,17.235000610351562
2026-06-01 15:55:00-04:00,17.26799964904785,17.270000457763672,17.225000381469727,17.225000381469727,0,17.26799964904785
2026-06-02 09:30:00-04:00,17.389999389648438,17.389999389648438,17.389999389648438,17.389999389648438,1150,17.389999389648438
2026-06-02 09:40:00-04:00,17.315000534057617,17.315000534057617,17.315000534057617,17.315000534057617,244,17.315000534057617
2026-06-02 10:05:00-04:00,17.34000015258789,17.34000015258789,17.34000015258789,17.34000015258789,227,17.34000015258789
2026-06-02 10:10:00-04:00,17.239999771118164,17.239999771118164,17.239999771118164,17.239999771118164,1200,17.239999771118164
2026-06-02 10:15:00-04:00,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,177,17.290000915527344
2026-06-02 10:30:00-04:00,17.270000457763672,17.270000457763672,17.270000457763672,17.270000457763672,15146,17.270000457763672
2026-06-02 10:45:00-04:00,17.280000686645508,17.309999465942383,17.280000686645508,17.309999465942383,559,17.280000686645508
2026-06-02 10:55:00-04:00,17.294700622558594,17.309999465942383,17.294700622558594,17.309999465942383,8685,17.294700622558594
2026-06-02 11:00:00-04:00,17.246200561523438,17.246200561523438,17.246200561523438,17.246200561523438,310,17.246200561523438
2026-06-02 11:25:00-04:00,17.255300521850586,17.255300521850586,17.255300521850586,17.255300521850586,407,17.255300521850586
2026-06-02 12:15:00-04:00,17.246700286865234,17.246700286865234,17.246700286865234,17.246700286865234,872,17.246700286865234
2026-06-02 12:40:00-04:00,17.314300537109375,17.314300537109375,17.299999237060547,17.309999465942383,3707,17.314300537109375
2026-06-02 12:50:00-04:00,17.292999267578125,17.309999465942383,17.209999084472656,17.264999389648438,1112,17.292999267578125
2026-06-02 13:45:00-04:00,17.270000457763672,17.270000457763672,17.270000457763672,17.270000457763672,645,17.270000457763672
2026-06-02 14:10:00-04:00,17.270000457763672,17.270000457763672,17.270000457763672,17.270000457763672,459,17.270000457763672
2026-06-02 14:25:00-04:00,17.229999542236328,17.229999542236328,17.229999542236328,17.229999542236328,1610,17.229999542236328
2026-06-02 14:40:00-04:00,17.25,17.25,17.25,17.25,441,17.25
2026-06-02 14:50:00-04:00,17.232799530029297,17.232799530029297,17.232799530029297,17.232799530029297,191,17.232799530029297
2026-06-02 15:25:00-04:00,17.2549991607666,17.2549991607666,17.2549991607666,17.2549991607666,424,17.2549991607666
2026-06-02 15:40:00-04:00,17.254100799560547,17.254100799560547,17.219999313354492,17.219999313354492,178,17.254100799560547
2026-06-03 09:30:00-04:00,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,640,17.100000381469727
2026-06-03 10:00:00-04:00,17.184999465942383,17.184999465942383,17.184999465942383,17.184999465942383,264,17.184999465942383
2026-06-03 10:20:00-04:00,17.239900588989258,17.239999771118164,17.239900588989258,17.239999771118164,817,17.239900588989258
2026-06-03 11:20:00-04:00,17.1299991607666,17.229999542236328,17.1200008392334,17.1299991607666,4964,17.1299991607666
2026-06-03 13:25:00-04:00,17.165000915527344,17.165000915527344,17.1299991607666,17.1299991607666,1537,17.165000915527344
2026-06-03 13:35:00-04:00,17.165000915527344,17.165000915527344,17.165000915527344,17.165000915527344,362,17.165000915527344
2026-06-03 14:45:00-04:00,17.128599166870117,17.128599166870117,17.128599166870117,17.128599166870117,416,17.128599166870117
2026-06-03 15:30:00-04:00,17.170000076293945,17.170000076293945,17.170000076293945,17.170000076293945,229,17.170000076293945
2026-06-03 15:35:00-04:00,17.170000076293945,17.170000076293945,17.170000076293945,17.170000076293945,120,17.170000076293945
2026-06-03 15:50:00-04:00,17.164499282836914,17.165000915527344,17.164499282836914,17.165000915527344,0,17.164499282836914
2026-06-04 09:30:00-04:00,17.239999771118164,17.239999771118164,17.239999771118164,17.239999771118164,602,17.239999771118164
2026-06-04 11:15:00-04:00,17.25,17.25,17.25,17.25,183,17.25
2026-06-04 11:40:00-04:00,17.270000457763672,17.270000457763672,17.270000457763672,17.270000457763672,256,17.270000457763672
2026-06-04 11:45:00-04:00,17.225000381469727,17.225000381469727,17.225000381469727,17.225000381469727,520,17.225000381469727
2026-06-04 13:20:00-04:00,17.2539005279541,17.2539005279541,17.2539005279541,17.2539005279541,846,17.2539005279541
2026-06-04 15:40:00-04:00,17.2450008392334,17.2450008392334,17.200000762939453,17.200000762939453,774,17.2450008392334
2026-06-04 15:50:00-04:00,17.243999481201172,17.299699783325195,17.243999481201172,17.299699783325195,0,17.243999481201172
2026-06-05 10:05:00-04:00,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,510,17.049999237060547
2026-06-05 10:10:00-04:00,16.979999542236328,17.0,16.979999542236328,17.0,922,16.979999542236328
2026-06-05 11:25:00-04:00,17.0049991607666,17.0049991607666,17.0049991607666,17.0049991607666,274,17.0049991607666
2026-06-05 11:35:00-04:00,16.989900588989258,16.989900588989258,16.96500015258789,16.96500015258789,1199,16.989900588989258
2026-06-05 13:15:00-04:00,16.965999603271484,16.98900032043457,16.965999603271484,16.98900032043457,253,16.965999603271484
2026-06-05 13:20:00-04:00,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,2165,16.950000762939453
2026-06-05 14:10:00-04:00,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,563,16.899999618530273
2026-06-05 15:40:00-04:00,16.850500106811523,16.850500106811523,16.850500106811523,16.850500106811523,526,16.850500106811523
2026-06-05 15:45:00-04:00,16.895000457763672,16.895000457763672,16.895000457763672,16.895000457763672,108,16.895000457763672
2026-06-05 15:50:00-04:00,16.862899780273438,16.862899780273438,16.861000061035156,16.861000061035156,666,16.862899780273438
2026-06-05 15:55:00-04:00,16.889999389648438,16.889999389648438,16.889999389648438,16.889999389648438,301,16.889999389648438
2026-06-08 09:30:00-04:00,17.020000457763672,17.020000457763672,17.020000457763672,17.020000457763672,1118,17.020000457763672
2026-06-08 09:35:00-04:00,16.954999923706055,16.954999923706055,16.954999923706055,16.954999923706055,377,16.954999923706055
2026-06-08 10:10:00-04:00,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,711,16.899999618530273
2026-06-08 10:40:00-04:00,16.899999618530273,16.959999084472656,16.899999618530273,16.950000762939453,13054,16.899999618530273
2026-06-08 10:45:00-04:00,16.959999084472656,16.969999313354492,16.920000076293945,16.93000030517578,2717,16.959999084472656
2026-06-08 10:50:00-04:00,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,424,16.950000762939453
2026-06-08 11:10:00-04:00,16.954999923706055,16.954999923706055,16.954999923706055,16.954999923706055,763,16.954999923706055
2026-06-08 11:30:00-04:00,16.989900588989258,16.989900588989258,16.959999084472656,16.959999084472656,2068,16.989900588989258
2026-06-08 11:35:00-04:00,16.899999618530273,16.989999771118164,16.889999389648438,16.989900588989258,38803,16.899999618530273
2026-06-08 11:40:00-04:00,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,435,16.899999618530273
2026-06-08 11:50:00-04:00,16.9419002532959,16.9419002532959,16.9419002532959,16.9419002532959,341,16.9419002532959
2026-06-08 12:00:00-04:00,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,693,16.950000762939453
2026-06-08 12:15:00-04:00,16.920000076293945,16.922500610351562,16.920000076293945,16.922500610351562,308,16.920000076293945
2026-06-08 12:30:00-04:00,16.920000076293945,16.950000762939453,16.920000076293945,16.950000762939453,1851,16.920000076293945
2026-06-08 13:00:00-04:00,16.986900329589844,16.986900329589844,16.986900329589844,16.986900329589844,221,16.986900329589844
2026-06-08 13:15:00-04:00,16.954999923706055,16.954999923706055,16.954999923706055,16.954999923706055,218,16.954999923706055
2026-06-08 13:30:00-04:00,17.0,17.0,17.0,17.0,176,17.0
2026-06-08 14:00:00-04:00,16.93000030517578,17.0,16.93000030517578,17.0,10117,16.93000030517578
2026-06-08 14:05:00-04:00,16.917999267578125,16.917999267578125,16.917999267578125,16.917999267578125,314,16.917999267578125
2026-06-08 14:40:00-04:00,16.989999771118164,17.0,16.90999984741211,16.989999771118164,6007,16.989999771118164
2026-06-08 14:50:00-04:00,16.999900817871094,17.0,16.989999771118164,16.999900817871094,19446,16.999900817871094
2026-06-08 15:15:00-04:00,16.979999542236328,16.979999542236328,16.979999542236328,16.979999542236328,318,16.979999542236328
2026-06-08 15:55:00-04:00,16.8799991607666,16.8799991607666,16.8799991607666,16.8799991607666,245,16.8799991607666
2026-06-09 09:30:00-04:00,17.010000228881836,17.059999465942383,17.010000228881836,17.059999465942383,861,17.010000228881836
2026-06-09 09:35:00-04:00,16.988100051879883,16.988100051879883,16.944400787353516,16.944400787353516,1276,16.988100051879883
2026-06-09 10:05:00-04:00,16.979999542236328,16.979999542236328,16.979999542236328,16.979999542236328,451,16.979999542236328
2026-06-09 10:30:00-04:00,16.889999389648438,16.889999389648438,16.889999389648438,16.889999389648438,258,16.889999389648438
2026-06-09 10:50:00-04:00,16.825000762939453,16.825000762939453,16.825000762939453,16.825000762939453,186,16.825000762939453
2026-06-09 11:40:00-04:00,16.80500030517578,16.80500030517578,16.80500030517578,16.80500030517578,698,16.80500030517578
2026-06-09 11:50:00-04:00,16.809999465942383,16.809999465942383,16.809999465942383,16.809999465942383,1675,16.809999465942383
2026-06-09 12:05:00-04:00,16.850000381469727,16.850000381469727,16.850000381469727,16.850000381469727,161,16.850000381469727
2026-06-09 12:35:00-04:00,16.780000686645508,16.780000686645508,16.780000686645508,16.780000686645508,400,16.780000686645508
2026-06-09 12:40:00-04:00,16.760000228881836,16.760000228881836,16.760000228881836,16.760000228881836,387,16.760000228881836
2026-06-09 13:40:00-04:00,16.770000457763672,16.770000457763672,16.770000457763672,16.770000457763672,1062,16.770000457763672
2026-06-09 13:50:00-04:00,16.780000686645508,16.790000915527344,16.780000686645508,16.790000915527344,237,16.780000686645508
2026-06-09 13:55:00-04:00,16.774999618530273,16.774999618530273,16.774999618530273,16.774999618530273,121,16.774999618530273
2026-06-09 14:15:00-04:00,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,522,16.790000915527344
2026-06-09 14:45:00-04:00,16.75860023498535,16.75860023498535,16.75860023498535,16.75860023498535,302,16.75860023498535
2026-06-09 14:50:00-04:00,16.829999923706055,16.829999923706055,16.829999923706055,16.829999923706055,607,16.829999923706055
2026-06-09 15:05:00-04:00,16.84000015258789,16.850000381469727,16.829999923706055,16.84000015258789,2227,16.84000015258789
2026-06-09 15:40:00-04:00,16.780000686645508,16.780000686645508,16.755599975585938,16.755599975585938,0,16.780000686645508
2026-06-10 09:30:00-04:00,16.610000610351562,16.610000610351562,16.610000610351562,16.610000610351562,649,16.610000610351562
2026-06-10 10:40:00-04:00,16.549999237060547,16.549999237060547,16.549999237060547,16.549999237060547,399,16.549999237060547
2026-06-10 10:50:00-04:00,16.549999237060547,16.549999237060547,16.549999237060547,16.549999237060547,223,16.549999237060547
2026-06-10 11:10:00-04:00,16.5,16.5,16.5,16.5,142,16.5
2026-06-10 12:05:00-04:00,16.469999313354492,16.469999313354492,16.469999313354492,16.469999313354492,909,16.469999313354492
2026-06-10 12:15:00-04:00,16.457199096679688,16.457199096679688,16.457199096679688,16.457199096679688,235,16.457199096679688
2026-06-10 12:30:00-04:00,16.45560073852539,16.45560073852539,16.45560073852539,16.45560073852539,400,16.45560073852539
2026-06-10 12:55:00-04:00,16.475000381469727,16.475000381469727,16.475000381469727,16.475000381469727,302,16.475000381469727
2026-06-10 13:15:00-04:00,16.475000381469727,16.475000381469727,16.45009994506836,16.45009994506836,946,16.475000381469727
2026-06-10 13:30:00-04:00,16.479999542236328,16.479999542236328,16.479999542236328,16.479999542236328,109,16.479999542236328
2026-06-10 13:40:00-04:00,16.489099502563477,16.489099502563477,16.489099502563477,16.489099502563477,184,16.489099502563477
2026-06-10 14:05:00-04:00,16.440000534057617,16.469999313354492,16.440000534057617,16.469999313354492,394,16.440000534057617
2026-06-10 14:25:00-04:00,16.466999053955078,16.466999053955078,16.466999053955078,16.466999053955078,464,16.466999053955078
2026-06-10 14:40:00-04:00,16.499900817871094,16.499900817871094,16.499900817871094,16.499900817871094,337,16.499900817871094
2026-06-10 15:10:00-04:00,16.440000534057617,16.440000534057617,16.440000534057617,16.440000534057617,123,16.440000534057617
2026-06-10 15:20:00-04:00,16.440000534057617,16.440000534057617,16.440000534057617,16.440000534057617,202,16.440000534057617
2026-06-10 15:40:00-04:00,16.387300491333008,16.387300491333008,16.350000381469727,16.350000381469727,246,16.387300491333008
