Datetime,Close,High,Low,Open,Volume,Adj Close
2026-05-18 14:45:00-04:00,393.80999755859375,394.42999267578125,393.7200012207031,394.1400146484375,117034,393.80999755859375
2026-05-18 14:50:00-04:00,393.739990234375,394.1600036621094,393.6300048828125,393.8399963378906,83078,393.739990234375
2026-05-18 14:55:00-04:00,393.17999267578125,393.9800109863281,393.15570068359375,393.7099914550781,120238,393.17999267578125
2026-05-18 15:00:00-04:00,394.8500061035156,395.9399108886719,393.0,393.1600036621094,250250,394.8500061035156
2026-05-18 15:05:00-04:00,395.010009765625,395.6000061035156,394.5799865722656,394.8500061035156,154105,395.010009765625
2026-05-18 15:10:00-04:00,394.635009765625,395.1000061035156,394.5050048828125,395.010009765625,121860,394.635009765625
2026-05-18 15:15:00-04:00,394.3999938964844,394.7799987792969,393.95001220703125,394.67999267578125,116620,394.3999938964844
2026-05-18 15:20:00-04:00,393.5899963378906,394.57000732421875,393.5400085449219,394.3999938964844,115910,393.5899963378906
2026-05-18 15:25:00-04:00,393.5199890136719,393.7300109863281,393.05499267578125,393.6000061035156,126553,393.5199890136719
2026-05-18 15:30:00-04:00,393.7200012207031,393.9818115234375,393.239990234375,393.54998779296875,127429,393.7200012207031
2026-05-18 15:35:00-04:00,393.8999938964844,394.0400085449219,393.5799865722656,393.79998779296875,109420,393.8999938964844
2026-05-18 15:40:00-04:00,394.2699890136719,394.4599914550781,393.80999755859375,393.864990234375,147738,394.2699890136719
2026-05-18 15:45:00-04:00,394.17999267578125,394.3900146484375,393.7099914550781,394.25,149328,394.17999267578125
2026-05-18 15:50:00-04:00,393.7449951171875,394.2699890136719,393.25,394.2200012207031,352916,393.7449951171875
2026-05-18 15:55:00-04:00,393.1499938964844,393.70001220703125,392.19000244140625,393.70001220703125,765206,393.1499938964844
2026-05-19 09:30:00-04:00,388.95001220703125,393.3627014160156,388.8800048828125,391.010009765625,1161200,388.95001220703125
2026-05-19 09:35:00-04:00,388.2799987792969,389.4200134277344,387.7101135253906,388.92999267578125,337080,388.2799987792969
2026-05-19 09:40:00-04:00,386.07000732421875,389.0400085449219,386.0,388.2900085449219,362117,386.07000732421875
2026-05-19 09:45:00-04:00,385.2699890136719,386.9200134277344,384.6499938964844,386.0,410919,385.2699890136719
2026-05-19 09:50:00-04:00,385.8999938964844,386.1000061035156,384.04998779296875,385.2900085449219,382955,385.8999938964844
2026-05-19 09:55:00-04:00,387.25,387.5,385.18011474609375,385.8500061035156,329031,387.25
2026-05-19 10:00:00-04:00,388.04998779296875,388.2300109863281,386.94000244140625,387.20001220703125,358376,388.04998779296875
2026-05-19 10:05:00-04:00,389.19000244140625,389.2049865722656,386.8299865722656,388.0249938964844,425159,389.19000244140625
2026-05-19 10:10:00-04:00,387.95001220703125,389.8999938964844,387.95001220703125,389.2300109863281,271019,387.95001220703125
2026-05-19 10:15:00-04:00,386.55999755859375,387.8399963378906,386.1400146484375,387.8299865722656,247451,386.55999755859375
2026-05-19 10:20:00-04:00,385.80999755859375,387.0199890136719,384.5,386.5400085449219,338538,385.80999755859375
2026-05-19 10:25:00-04:00,386.5849914550781,386.8800048828125,385.0849914550781,385.8900146484375,253122,386.5849914550781
2026-05-19 10:30:00-04:00,386.94000244140625,387.489990234375,386.1400146484375,386.6300048828125,246601,386.94000244140625
2026-05-19 10:35:00-04:00,387.1700134277344,387.70001220703125,386.8999938964844,386.94000244140625,170832,387.1700134277344
2026-05-19 10:40:00-04:00,386.159912109375,388.04998779296875,385.8999938964844,387.1300048828125,188989,386.159912109375
2026-05-19 10:45:00-04:00,385.2799987792969,386.2799987792969,384.70001220703125,386.07000732421875,200430,385.2799987792969
2026-05-19 10:50:00-04:00,385.7250061035156,386.17999267578125,384.8800048828125,385.2900085449219,154530,385.7250061035156
2026-05-19 10:55:00-04:00,386.04998779296875,386.20001220703125,385.239990234375,385.6400146484375,128347,386.04998779296875
2026-05-19 11:00:00-04:00,385.885009765625,386.5,385.70001220703125,386.0400085449219,152776,385.885009765625
2026-05-19 11:05:00-04:00,385.9800109863281,386.010009765625,385.0,385.8999938964844,166098,385.9800109863281
2026-05-19 11:10:00-04:00,385.6400146484375,386.3699951171875,385.32000732421875,386.0,813763,385.6400146484375
2026-05-19 11:15:00-04:00,384.80999755859375,385.81500244140625,384.80999755859375,385.6700134277344,131749,384.80999755859375
2026-05-19 11:20:00-04:00,384.0509948730469,385.2099914550781,383.9800109863281,384.83990478515625,236869,384.0509948730469
2026-05-19 11:25:00-04:00,383.9100036621094,384.29998779296875,383.45001220703125,384.0274963378906,176606,383.9100036621094
2026-05-19 11:30:00-04:00,385.0400085449219,385.260009765625,383.75,383.8399963378906,464318,385.0400085449219
2026-05-19 11:35:00-04:00,384.59039306640625,385.0799865722656,384.260009765625,385.0299987792969,121347,384.59039306640625
2026-05-19 11:40:00-04:00,384.7349853515625,384.7699890136719,383.9200134277344,384.5,144498,384.7349853515625
2026-05-19 11:45:00-04:00,384.3900146484375,384.7349853515625,383.9100036621094,384.7275085449219,155834,384.3900146484375
2026-05-19 11:50:00-04:00,384.0899963378906,384.45001220703125,383.75,384.4399108886719,161272,384.0899963378906
2026-05-19 11:55:00-04:00,383.8599853515625,384.05999755859375,383.3999938964844,384.05999755859375,148692,383.8599853515625
2026-05-19 12:00:00-04:00,384.7650146484375,384.7650146484375,383.75,383.8800048828125,134538,384.7650146484375
2026-05-19 12:05:00-04:00,384.0950012207031,385.07989501953125,384.07501220703125,384.7650146484375,110844,384.0950012207031
2026-05-19 12:10:00-04:00,383.17999267578125,384.260009765625,383.0,384.0400085449219,175590,383.17999267578125
2026-05-19 12:15:00-04:00,384.4150085449219,384.57000732421875,383.1600036621094,383.19000244140625,161373,384.4150085449219
2026-05-19 12:20:00-04:00,384.6199951171875,384.80999755859375,384.2699890136719,384.4100036621094,116112,384.6199951171875
2026-05-19 12:25:00-04:00,384.80999755859375,385.1300048828125,384.6000061035156,384.6000061035156,130217,384.80999755859375
2026-05-19 12:30:00-04:00,385.0799865722656,385.44000244140625,384.6199951171875,384.8370056152344,132977,385.0799865722656
2026-05-19 12:35:00-04:00,384.9100036621094,385.090087890625,384.3699951171875,385.0899963378906,112371,384.9100036621094
2026-05-19 12:40:00-04:00,384.6400146484375,385.0,384.4100036621094,384.9700012207031,79232,384.6400146484375
2026-05-19 12:45:00-04:00,384.30859375,384.9700012207031,384.2012939453125,384.6549987792969,146473,384.30859375
2026-05-19 12:50:00-04:00,386.468994140625,386.5,384.1099853515625,384.29998779296875,140111,386.468994140625
2026-05-19 12:55:00-04:00,386.70001220703125,386.9523010253906,386.3999938964844,386.42999267578125,145054,386.70001220703125
2026-05-19 13:00:00-04:00,387.8999938964844,388.0299987792969,386.5,386.7699890136719,149766,387.8999938964844
2026-05-19 13:05:00-04:00,388.239990234375,388.8999938964844,387.8999938964844,387.92999267578125,147538,388.239990234375
2026-05-19 13:10:00-04:00,388.04998779296875,388.5,387.8800048828125,388.2300109863281,216266,388.04998779296875
2026-05-19 13:15:00-04:00,389.0589904785156,389.44989013671875,388.0,388.0,217740,389.0589904785156
2026-05-19 13:20:00-04:00,389.7300109863281,390.3900146484375,388.9849853515625,389.05999755859375,290006,389.7300109863281
2026-05-19 13:25:00-04:00,388.239990234375,390.20001220703125,387.3900146484375,389.7099914550781,252373,388.239990234375
2026-05-19 13:30:00-04:00,386.8800048828125,388.6600036621094,386.79998779296875,388.17999267578125,116657,386.8800048828125
2026-05-19 13:35:00-04:00,386.79998779296875,387.5,386.5,386.9750061035156,130726,386.79998779296875
2026-05-19 13:40:00-04:00,386.5899963378906,387.0,386.32000732421875,386.80999755859375,88559,386.5899963378906
2026-05-19 13:45:00-04:00,386.4949951171875,386.79998779296875,386.2300109863281,386.6300048828125,120679,386.4949951171875
2026-05-19 13:50:00-04:00,386.8900146484375,386.8999938964844,386.260009765625,386.5199890136719,94456,386.8900146484375
2026-05-19 13:55:00-04:00,388.0950012207031,388.2900085449219,386.8900146484375,386.8901062011719,202640,388.0950012207031
2026-05-19 14:00:00-04:00,388.1300048828125,388.32000732421875,387.6549987792969,388.0899963378906,252080,388.1300048828125
2026-05-19 14:05:00-04:00,387.5899963378906,388.2200012207031,387.5,388.1549987792969,103075,387.5899963378906
2026-05-19 14:10:00-04:00,387.5249938964844,387.93499755859375,387.3599853515625,387.55999755859375,91046,387.5249938964844
2026-05-19 14:15:00-04:00,386.614990234375,387.7850036621094,386.5,387.5249938964844,98616,386.614990234375
2026-05-19 14:20:00-04:00,386.85009765625,387.2200012207031,386.54998779296875,386.6600036621094,124946,386.85009765625
2026-05-19 14:25:00-04:00,386.6300048828125,387.3500061035156,386.4601135253906,386.8949890136719,80601,386.6300048828125
2026-05-19 14:30:00-04:00,386.70770263671875,386.7550048828125,386.3900146484375,386.6000061035156,82843,386.70770263671875
2026-05-19 14:35:00-04:00,386.42999267578125,386.8399963378906,386.30999755859375,386.71771240234375,62805,386.42999267578125
2026-05-19 14:40:00-04:00,386.2799987792969,386.57989501953125,386.19000244140625,386.42999267578125,51748,386.2799987792969
2026-05-19 14:45:00-04:00,386.30999755859375,386.3699951171875,385.69000244140625,386.29998779296875,96022,386.30999755859375
2026-05-19 14:50:00-04:00,385.30999755859375,386.30999755859375,385.2099914550781,386.29998779296875,113660,385.30999755859375
2026-05-19 14:55:00-04:00,385.6600036621094,385.70001220703125,385.0199890136719,385.260009765625,103501,385.6600036621094
2026-05-19 15:00:00-04:00,385.510009765625,385.79998779296875,385.1099853515625,385.6099853515625,98974,385.510009765625
2026-05-19 15:05:00-04:00,385.7650146484375,385.92999267578125,385.19000244140625,385.56890869140625,75013,385.7650146484375
2026-05-19 15:10:00-04:00,386.17999267578125,386.2200012207031,385.4100036621094,385.7799987792969,116904,386.17999267578125
2026-05-19 15:15:00-04:00,386.57000732421875,386.75,386.010009765625,386.19000244140625,129622,386.57000732421875
2026-05-19 15:20:00-04:00,385.6199951171875,386.6700134277344,385.577392578125,386.55999755859375,158267,385.6199951171875
2026-05-19 15:25:00-04:00,386.25,386.389892578125,385.3699951171875,385.57000732421875,308642,386.25
2026-05-19 15:30:00-04:00,385.7900085449219,386.30999755859375,385.7300109863281,386.29998779296875,103776,385.7900085449219
2026-05-19 15:35:00-04:00,385.739990234375,385.8500061035156,385.5199890136719,385.80499267578125,90533,385.739990234375
2026-05-19 15:40:00-04:00,385.2900085449219,385.82000732421875,385.20001220703125,385.7099914550781,225701,385.2900085449219
2026-05-19 15:45:00-04:00,385.04998779296875,385.375,384.9700012207031,385.2749938964844,188811,385.04998779296875
2026-05-19 15:50:00-04:00,384.7049865722656,385.2900085449219,384.3299865722656,385.0299987792969,447634,384.7049865722656
2026-05-19 15:55:00-04:00,384.9150085449219,385.010009765625,383.8399963378906,384.7149963378906,1594164,384.9150085449219
2026-05-20 09:30:00-04:00,389.8599853515625,390.69989013671875,384.510009765625,385.2200012207031,1097550,389.8599853515625
2026-05-20 09:35:00-04:00,385.95001220703125,390.385009765625,385.6099853515625,389.67010498046875,331775,385.95001220703125
2026-05-20 09:40:00-04:00,385.8699951171875,387.1499938964844,384.989990234375,385.9856872558594,263682,385.8699951171875
2026-05-20 09:45:00-04:00,385.3550109863281,386.4075012207031,384.7699890136719,385.8900146484375,230798,385.3550109863281
2026-05-20 09:50:00-04:00,383.9100036621094,385.6698913574219,383.8299865722656,385.3399963378906,272068,383.9100036621094
2026-05-20 09:55:00-04:00,384.0199890136719,384.30999755859375,382.3999938964844,383.85009765625,304482,384.0199890136719
2026-05-20 10:00:00-04:00,381.92999267578125,384.0199890136719,381.760009765625,383.9800109863281,229120,381.92999267578125
2026-05-20 10:05:00-04:00,381.42999267578125,382.2900085449219,380.8999938964844,381.8399963378906,270979,381.42999267578125
2026-05-20 10:10:00-04:00,381.44000244140625,382.1400146484375,380.010009765625,381.3904113769531,309737,381.44000244140625
2026-05-20 10:15:00-04:00,382.9200134277344,383.1600036621094,381.44000244140625,381.4700012207031,285183,382.9200134277344
2026-05-20 10:20:00-04:00,383.29998779296875,384.06988525390625,382.8999938964844,382.8999938964844,222525,383.29998779296875
2026-05-20 10:25:00-04:00,382.1600036621094,383.3900146484375,381.8900146484375,383.29998779296875,223341,382.1600036621094
2026-05-20 10:30:00-04:00,381.8599853515625,382.7300109863281,381.79998779296875,382.0899963378906,174267,381.8599853515625
2026-05-20 10:35:00-04:00,381.89520263671875,382.3999938964844,381.6199951171875,381.875,154527,381.89520263671875
2026-05-20 10:40:00-04:00,382.2650146484375,382.2900085449219,381.3450012207031,381.8500061035156,145319,382.2650146484375
2026-05-20 10:45:00-04:00,381.54998779296875,382.3599853515625,381.3999938964844,382.2900085449219,141338,381.54998779296875
2026-05-20 10:50:00-04:00,382.2550048828125,382.2981872558594,381.17999267578125,381.6322937011719,133022,382.2550048828125
2026-05-20 10:55:00-04:00,382.4700012207031,382.79998779296875,381.8800048828125,382.20001220703125,120520,382.4700012207031
2026-05-20 11:00:00-04:00,382.0849914550781,382.989990234375,382.0,382.3800048828125,127703,382.0849914550781
2026-05-20 11:05:00-04:00,381.5400085449219,382.4798889160156,381.260009765625,382.0899963378906,139431,381.5400085449219
2026-05-20 11:10:00-04:00,381.5101013183594,381.7099914550781,381.25,381.54998779296875,101285,381.5101013183594
2026-05-20 11:15:00-04:00,382.2550048828125,383.70001220703125,381.57000732421875,381.57000732421875,271969,382.2550048828125
2026-05-20 11:20:00-04:00,382.17999267578125,382.8999938964844,381.9800109863281,382.2699890136719,111959,382.17999267578125
2026-05-20 11:25:00-04:00,381.1499938964844,382.2699890136719,381.1000061035156,382.1700134277344,242638,381.1499938964844
2026-05-20 11:30:00-04:00,381.3631896972656,381.79998779296875,381.05999755859375,381.19000244140625,146700,381.3631896972656
2026-05-20 11:35:00-04:00,381.7200012207031,381.8399963378906,381.29998779296875,381.4200134277344,103219,381.7200012207031
2026-05-20 11:40:00-04:00,382.3599853515625,382.44000244140625,381.6700134277344,381.79998779296875,96363,382.3599853515625
2026-05-20 11:45:00-04:00,383.82000732421875,383.84991455078125,382.3399963378906,382.3800048828125,187622,383.82000732421875
2026-05-20 11:50:00-04:00,383.69000244140625,384.0799865722656,383.42999267578125,383.82000732421875,146052,383.69000244140625
2026-05-20 11:55:00-04:00,383.2300109863281,383.80999755859375,382.8699951171875,383.73760986328125,103972,383.2300109863281
2026-05-20 12:00:00-04:00,383.6700134277344,383.7699890136719,383.0,383.2300109863281,83196,383.6700134277344
2026-05-20 12:05:00-04:00,382.9949951171875,383.59991455078125,382.8800048828125,383.59991455078125,81766,382.9949951171875
2026-05-20 12:10:00-04:00,382.89990234375,383.17999267578125,382.54998779296875,383.010009765625,77184,382.89990234375
2026-05-20 12:15:00-04:00,382.44000244140625,382.9198913574219,382.30999755859375,382.875,66983,382.44000244140625
2026-05-20 12:20:00-04:00,382.239990234375,382.5299987792969,381.7099914550781,382.4010009765625,97627,382.239990234375
2026-05-20 12:25:00-04:00,382.19500732421875,382.2099914550781,381.8500061035156,382.1099853515625,82192,382.19500732421875
2026-05-20 12:30:00-04:00,381.5400085449219,382.3699035644531,381.510009765625,382.18499755859375,72786,381.5400085449219
2026-05-20 12:35:00-04:00,381.5899963378906,382.0,381.3800048828125,381.54998779296875,111165,381.5899963378906
2026-05-20 12:40:00-04:00,382.5,382.5,381.4635009765625,381.55999755859375,70714,382.5
2026-05-20 12:45:00-04:00,381.8599853515625,382.510009765625,381.6099853515625,382.5050048828125,67951,381.8599853515625
2026-05-20 12:50:00-04:00,382.239990234375,382.3299865722656,381.8700866699219,381.8753967285156,55364,382.239990234375
2026-05-20 12:55:00-04:00,382.07000732421875,382.3800048828125,381.5,382.25,69670,382.07000732421875
2026-05-20 13:00:00-04:00,381.87750244140625,382.3699951171875,381.760009765625,382.05499267578125,68985,381.87750244140625
2026-05-20 13:05:00-04:00,381.2698974609375,381.8699035644531,381.1300048828125,381.81500244140625,85845,381.2698974609375
2026-05-20 13:10:00-04:00,382.0979919433594,382.4100036621094,380.9800109863281,381.2349853515625,188777,382.0979919433594
2026-05-20 13:15:00-04:00,382.010009765625,382.4049987792969,381.82501220703125,382.1099853515625,57480,382.010009765625
2026-05-20 13:20:00-04:00,381.6600036621094,382.1000061035156,381.4700012207031,382.0150146484375,71680,381.6600036621094
2026-05-20 13:25:00-04:00,382.0799865722656,382.0899963378906,381.5299987792969,381.6182861328125,64925,382.0799865722656
2026-05-20 13:30:00-04:00,381.3299865722656,382.2489929199219,381.29998779296875,382.0899963378906,93454,381.3299865722656
2026-05-20 13:35:00-04:00,381.8900146484375,382.2799987792969,381.2300109863281,381.4198913574219,105911,381.8900146484375
2026-05-20 13:40:00-04:00,381.6700134277344,382.010009765625,381.6099853515625,381.82000732421875,52661,381.6700134277344
2026-05-20 13:45:00-04:00,381.4849853515625,381.7699890136719,381.2799987792969,381.6499938964844,64055,381.4849853515625
2026-05-20 13:50:00-04:00,381.6499938964844,381.92999267578125,381.3800048828125,381.4800109863281,83378,381.6499938964844
2026-05-20 13:55:00-04:00,382.42010498046875,382.6300048828125,381.6199951171875,381.6499938964844,96140,382.42010498046875
2026-05-20 14:00:00-04:00,382.9700012207031,382.9800109863281,381.9700012207031,382.4599914550781,137580,382.9700012207031
2026-05-20 14:05:00-04:00,383.20001220703125,383.6875,382.8500061035156,382.94500732421875,148859,383.20001220703125
2026-05-20 14:10:00-04:00,382.9700012207031,383.4800109863281,382.95001220703125,383.1700134277344,67523,382.9700012207031
2026-05-20 14:15:00-04:00,383.2002868652344,383.4200134277344,382.9197998046875,382.95001220703125,76283,383.2002868652344
2026-05-20 14:20:00-04:00,382.739990234375,383.6199951171875,382.7300109863281,383.21051025390625,84397,382.739990234375
2026-05-20 14:25:00-04:00,383.19000244140625,383.20001220703125,382.55999755859375,382.67999267578125,66068,383.19000244140625
2026-05-20 14:30:00-04:00,383.1000061035156,383.2300109863281,382.760009765625,383.19940185546875,56892,383.1000061035156
2026-05-20 14:35:00-04:00,383.7900085449219,383.9100036621094,382.9010009765625,383.0199890136719,95631,383.7900085449219
2026-05-20 14:40:00-04:00,383.4750061035156,383.8999938964844,383.4599914550781,383.7850036621094,109375,383.4750061035156
2026-05-20 14:45:00-04:00,383.4800109863281,383.8900146484375,383.4049987792969,383.4700012207031,95333,383.4800109863281
2026-05-20 14:50:00-04:00,383.989990234375,384.0799865722656,383.4316101074219,383.5050048828125,104687,383.989990234375
2026-05-20 14:55:00-04:00,384.0090026855469,384.2799072265625,383.7909851074219,383.9549865722656,132680,384.0090026855469
2026-05-20 15:00:00-04:00,383.67999267578125,384.2200012207031,383.6499938964844,384.0,61951,383.67999267578125
2026-05-20 15:05:00-04:00,383.1401062011719,383.6600036621094,382.9700012207031,383.6600036621094,115426,383.1401062011719
2026-05-20 15:10:00-04:00,383.5,383.6099853515625,383.0199890136719,383.1400146484375,117815,383.5
2026-05-20 15:15:00-04:00,383.7950134277344,383.9800109863281,383.1400146484375,383.4800109863281,96128,383.7950134277344
2026-05-20 15:20:00-04:00,383.94000244140625,384.2200012207031,383.69000244140625,383.82000732421875,138420,383.94000244140625
2026-05-20 15:25:00-04:00,384.1000061035156,384.3999938964844,383.80999755859375,383.875,108439,384.1000061035156
2026-05-20 15:30:00-04:00,384.0799865722656,384.4200134277344,383.739990234375,384.0799865722656,121273,384.0799865722656
2026-05-20 15:35:00-04:00,384.510009765625,384.7300109863281,384.0799865722656,384.0799865722656,124589,384.510009765625
2026-05-20 15:40:00-04:00,384.3999938964844,384.739990234375,384.3940124511719,384.5199890136719,122060,384.3999938964844
2026-05-20 15:45:00-04:00,384.5950012207031,384.7200012207031,383.989990234375,384.3900146484375,176954,384.5950012207031
2026-05-20 15:50:00-04:00,384.82000732421875,385.2200012207031,384.0299987792969,384.510009765625,384987,384.82000732421875
2026-05-20 15:55:00-04:00,384.8900146484375,385.3299865722656,384.1200866699219,384.8299865722656,841823,384.8900146484375
2026-05-21 09:30:00-04:00,381.3399963378906,382.6700134277344,379.4800109863281,381.885009765625,991788,381.3399963378906
2026-05-21 09:35:00-04:00,381.3100891113281,382.6600036621094,380.7550048828125,381.32000732421875,227058,381.3100891113281
2026-05-21 09:40:00-04:00,382.7749938964844,383.0,381.260009765625,381.4071044921875,149552,382.7749938964844
2026-05-21 09:45:00-04:00,381.95001220703125,383.1199951171875,381.67340087890625,382.8999938964844,168769,381.95001220703125
2026-05-21 09:50:00-04:00,382.260009765625,382.7652893066406,381.5199890136719,381.94000244140625,173318,382.260009765625
2026-05-21 09:55:00-04:00,382.0299987792969,382.56500244140625,381.06500244140625,382.2699890136719,247563,382.0299987792969
2026-05-21 10:00:00-04:00,379.9750061035156,382.29998779296875,379.9100036621094,381.9100036621094,260481,379.9750061035156
2026-05-21 10:05:00-04:00,381.0032043457031,381.10101318359375,379.510009765625,379.9750061035156,346209,381.0032043457031
2026-05-21 10:10:00-04:00,380.5799865722656,381.75,380.0299987792969,381.0,263634,380.5799865722656
2026-05-21 10:15:00-04:00,382.0199890136719,382.3500061035156,380.4800109863281,380.6000061035156,212331,382.0199890136719
2026-05-21 10:20:00-04:00,381.4150085449219,382.1400146484375,380.8900146484375,382.0299987792969,176856,381.4150085449219
2026-05-21 10:25:00-04:00,382.7301025390625,382.7699890136719,381.2799987792969,381.45001220703125,190206,382.7301025390625
2026-05-21 10:30:00-04:00,384.17999267578125,384.5299987792969,382.6600036621094,382.8299865722656,406099,384.17999267578125
2026-05-21 10:35:00-04:00,384.05999755859375,384.5596008300781,383.9100036621094,384.17999267578125,244342,384.05999755859375
2026-05-21 10:40:00-04:00,384.1400146484375,384.20001220703125,383.55999755859375,384.0799865722656,182747,384.1400146484375
2026-05-21 10:45:00-04:00,384.1449890136719,384.4100036621094,383.760009765625,384.1199951171875,240677,384.1449890136719
2026-05-21 10:50:00-04:00,384.5,384.739990234375,383.69000244140625,384.1199951171875,187595,384.5
2026-05-21 10:55:00-04:00,384.9200134277344,385.4100036621094,384.489990234375,384.510009765625,210921,384.9200134277344
2026-05-21 11:00:00-04:00,385.04998779296875,385.3599853515625,384.70001220703125,384.9200134277344,137602,385.04998779296875
2026-05-21 11:05:00-04:00,384.5799865722656,385.1050109863281,384.1400146484375,385.03009033203125,107232,384.5799865722656
2026-05-21 11:10:00-04:00,385.3900146484375,385.5,383.92169189453125,384.5299987792969,147136,385.3900146484375
2026-05-21 11:15:00-04:00,385.3900146484375,385.4800109863281,384.9649963378906,385.4450988769531,102277,385.3900146484375
2026-05-21 11:20:00-04:00,384.79998779296875,385.5799865722656,384.7349853515625,385.3500061035156,131062,384.79998779296875
2026-05-21 11:25:00-04:00,385.44500732421875,385.50421142578125,384.6600036621094,384.739990234375,92021,385.44500732421875
2026-05-21 11:30:00-04:00,385.19500732421875,385.760009765625,385.0299987792969,385.44000244140625,133198,385.19500732421875
2026-05-21 11:35:00-04:00,386.57000732421875,386.6700134277344,385.1099853515625,385.1499938964844,166332,386.57000732421875
2026-05-21 11:40:00-04:00,386.260009765625,386.6300048828125,385.7699890136719,386.57000732421875,138681,386.260009765625
2026-05-21 11:45:00-04:00,385.7799987792969,386.46990966796875,385.70001220703125,386.3927917480469,85506,385.7799987792969
2026-05-21 11:50:00-04:00,385.5199890136719,385.8699951171875,385.3500061035156,385.79998779296875,92088,385.5199890136719
2026-05-21 11:55:00-04:00,385.67498779296875,385.94500732421875,385.3550109863281,385.510009765625,102716,385.67498779296875
2026-05-21 12:00:00-04:00,386.07000732421875,386.3699951171875,385.6700134277344,385.70001220703125,90413,386.07000732421875
2026-05-21 12:05:00-04:00,385.94000244140625,386.07000732421875,385.4100036621094,386.07000732421875,76882,385.94000244140625
2026-05-21 12:10:00-04:00,385.5199890136719,385.9700012207031,385.32000732421875,385.9200134277344,102574,385.5199890136719
2026-05-21 12:15:00-04:00,385.8299865722656,385.8299865722656,385.2200012207031,385.489990234375,71629,385.8299865722656
2026-05-21 12:20:00-04:00,385.385009765625,385.9599914550781,384.93011474609375,385.81500244140625,91985,385.385009765625
2026-05-21 12:25:00-04:00,385.1925964355469,385.45001220703125,385.0,385.3800048828125,59745,385.1925964355469
2026-05-21 12:30:00-04:00,384.9700012207031,385.3695983886719,384.8800048828125,385.17999267578125,85778,384.9700012207031
2026-05-21 12:35:00-04:00,384.2701110839844,385.0299987792969,384.07000732421875,385.010009765625,81911,384.2701110839844
2026-05-21 12:40:00-04:00,384.3367919921875,384.6000061035156,384.02801513671875,384.29998779296875,46999,384.3367919921875
2026-05-21 12:45:00-04:00,383.9964904785156,384.6000061035156,383.79998779296875,384.3590087890625,83922,383.9964904785156
2026-05-21 12:50:00-04:00,383.8900146484375,384.2200012207031,383.6000061035156,383.9800109863281,67513,383.8900146484375
2026-05-21 12:55:00-04:00,384.3399963378906,384.5199890136719,383.8399963378906,383.8800048828125,49454,384.3399963378906
2026-05-21 13:00:00-04:00,384.5899963378906,384.7250061035156,384.25,384.3399963378906,41674,384.5899963378906
2026-05-21 13:05:00-04:00,384.2925109863281,384.67999267578125,384.2250061035156,384.6000061035156,47733,384.2925109863281
2026-05-21 13:10:00-04:00,385.1400146484375,385.29998779296875,384.2099914550781,384.2550048828125,169838,385.1400146484375
2026-05-21 13:15:00-04:00,386.2799987792969,386.5,385.1400146484375,385.19000244140625,196324,386.2799987792969
2026-05-21 13:20:00-04:00,386.0,387.1199951171875,385.3299865722656,386.2300109863281,170246,386.0
2026-05-21 13:25:00-04:00,386.5199890136719,386.70001220703125,385.82501220703125,386.05999755859375,119863,386.5199890136719
2026-05-21 13:30:00-04:00,386.4800109863281,386.8299865722656,386.0899963378906,386.5249938964844,88041,386.4800109863281
2026-05-21 13:35:00-04:00,386.55999755859375,386.8299865722656,386.3299865722656,386.4700012207031,57984,386.55999755859375
2026-05-21 13:40:00-04:00,387.1499938964844,387.3349914550781,386.6000061035156,386.6300048828125,79881,387.1499938964844
2026-05-21 13:45:00-04:00,387.58441162109375,387.6000061035156,386.7250061035156,387.2200012207031,60039,387.58441162109375
2026-05-21 13:50:00-04:00,388.3301086425781,388.4501037597656,387.3999938964844,387.6000061035156,91372,388.3301086425781
2026-05-21 13:55:00-04:00,388.0,388.67779541015625,388.0,388.3599853515625,302128,388.0
2026-05-21 14:00:00-04:00,386.3999938964844,388.1700134277344,386.3999938964844,388.0,106075,386.3999938964844
2026-05-21 14:05:00-04:00,386.5199890136719,386.92999267578125,386.2900085449219,386.3999938964844,116880,386.5199890136719
2026-05-21 14:10:00-04:00,386.05499267578125,386.7200012207031,385.9700012207031,386.5,64095,386.05499267578125
2026-05-21 14:15:00-04:00,386.70001220703125,386.7449951171875,386.0,386.07000732421875,99807,386.70001220703125
2026-05-21 14:20:00-04:00,386.80499267578125,387.1499938964844,386.6099853515625,386.6700134277344,90365,386.80499267578125
2026-05-21 14:25:00-04:00,386.6099853515625,386.8599853515625,386.5450134277344,386.7699890136719,60839,386.6099853515625
2026-05-21 14:30:00-04:00,386.57000732421875,386.760009765625,386.1499938964844,386.6099853515625,85772,386.57000732421875
2026-05-21 14:35:00-04:00,386.32000732421875,386.7900085449219,386.17999267578125,386.510009765625,72904,386.32000732421875
2026-05-21 14:40:00-04:00,386.8500061035156,386.9599914550781,386.2799987792969,386.3299865722656,51521,386.8500061035156
2026-05-21 14:45:00-04:00,386.3374938964844,386.9549865722656,386.0899963378906,386.8800048828125,80337,386.3374938964844
2026-05-21 14:50:00-04:00,384.67999267578125,386.69000244140625,384.67999267578125,386.3699951171875,140728,384.67999267578125
2026-05-21 14:55:00-04:00,384.82000732421875,384.92999267578125,384.29998779296875,384.6099853515625,100883,384.82000732421875
2026-05-21 15:00:00-04:00,384.7699890136719,385.0400085449219,384.2900085449219,384.7699890136719,60049,384.7699890136719
